f_idx,power
75710,2637.445336424381
75711,12079.810467105983
75712,72.81401070275908
75713,13773.968022968396
75714,11866.467188146355
75715,549.8272172570097
75716,1334.8111813760615
75717,905.5637436369758
75718,959.7818801501554
75719,16650.9397066572
75720,6534.5225084712165
75721,11523.004840782603
75722,7202.100554785916
75723,22635.847057535004
75724,4601.198589965445
75725,18148.450683834795
75726,16798.45790659065
75727,71.4653475133028
75728,25568.909199155227
75729,14882.105254696622
75730,9401.29128148312
75731,14257.217352116477
75732,4943.654625477924
75733,12853.339625812727
75734,43345.06072577687
75735,6971.987031917958
75736,3603.639295094604
75737,3920.403539064126
75738,15940.740064840076
75739,8802.545427370618
75740,8700.841830572113
75741,4157.492392246252
75742,8436.988747132084
75743,5770.725694375309
75744,7690.459638946258
75745,6355.913811050356
75746,17369.382277080123
75747,12604.905883180896
75748,9657.953503316294
75749,13176.736114120049
75750,10634.835162232937
75751,39811.73776260997
75752,10874.780146497837
75753,25556.19921265161
75754,2019.8789596756646
75755,1839.2017138291865
75756,4.002279631235933
75757,18180.15720636523
75758,15350.525196541848
75759,2226.063490126817
75760,535.5928177455651
75761,4644.572913009997
75762,3263.16419239846
75763,7380.450777444438
75764,20558.41492892317
75765,23115.9222842145
75766,460.8241521307477
75767,13756.90182101383
75768,3472.9443628152676
75769,443.4735799016996
75770,8716.953732407783
75771,6064.455328892667
75772,19771.141158654238
75773,2134.824076084574
75774,21153.105609279395
75775,7349.727458275855
75776,8371.60819281518
75777,300.21018114280287
75778,1325.9593597764012
75779,5021.856182440616
75780,9045.593205141746
75781,20092.930497021214
75782,554.0643573536935
75783,74.10995314069446
75784,5895.972009271646
75785,2613.143363929314
75786,877.2227841967677
75787,9050.545596865497
75788,2158.912342617473
75789,1234.594726298574
75790,14995.54659840485
75791,7629.370791602577
75792,54332.36025174112
75793,13634.230877599402
75794,8885.175380883706
75795,6428.647731584099
75796,2292.083257793719
75797,13360.416673385493
75798,11809.418509623489
75799,9925.674257818819
75800,10313.987547789076
75801,2245.111329586148
75802,3807.847364266508
75803,11357.582714473068
75804,9326.424287629927
75805,15439.505121333514
75806,13474.725352188507
75807,19.664784110378374
75808,41678.83672662367
75809,5393.436220136203
75810,7258.530829470285
75811,8099.795555343558
75812,31803.43188670556
75813,19752.059164160448
75814,4802.325232219942
75815,3939.7181608434203
75816,12026.960223245063
75817,649.2561370049366
75818,1554.0158348874074
75819,9547.749371045325
75820,16042.851125297193
75821,5554.426436731557
75822,1851.2481104736753
75823,2903.3804279839364
75824,1281.770167490937
75825,4275.46724034148
75826,6590.560075509854
75827,2300.091629530459
75828,3238.9216599576903
75829,4599.900350252106
75830,6202.3677429103
75831,8837.74375799934
75832,16402.762404978293
75833,6516.717983190176
75834,17779.912168477764
75835,6753.120610284444
75836,401.18744663406557
75837,3009.733853911635
75838,4302.217203422817
75839,226.42489348262913
75840,23400.984762714685
75841,5761.369190736751
75842,1556.6084992457688
75843,2123.8561581849694
75844,3167.7991072483987
75845,30768.2724765559
75846,37125.12693536929
75847,16735.664138496635
75848,2357.2105616520785
75849,290.98668518302384
75850,22926.535625846973
75851,7195.575192237216
75852,6740.010740153825
75853,3107.8276484490025
75854,735.1114588366986
75855,2624.44148623018
75856,11505.928306866484
75857,1714.7834838234278
75858,836.8036451233538
75859,11654.8716285911
75860,10023.426719012861
75861,4981.076930618079
75862,35111.467078605994
75863,9741.004485205762
75864,17023.640580329542
75865,3458.992869670159
75866,881.2133547706577
75867,5873.4489382405845
75868,2987.4445443168574
75869,1561.130710352728
75870,8406.286774685537
75871,672.8340620192064
75872,304.18804995273234
75873,15425.079540929944
75874,2920.610706143311
75875,6146.4793408308615
75876,769.3080409048234
75877,4819.951633145075
75878,1493.5513821763523
75879,5322.353441652149
75880,1740.1041130805772
75881,330.07822534735556
75882,4050.186957977723
75883,16755.54012465139
75884,4707.108900913315
75885,36226.22044675029
75886,12194.939708003563
75887,10312.21948832214
75888,4876.447374891396
75889,870.1279217704719
75890,9110.156576041885
75891,16295.442636831214
75892,4890.686560974492
75893,11304.865507472341
75894,23727.002474063032
75895,11406.619442907597
75896,6955.087587851845
75897,9222.954692442245
75898,7364.761280283455
75899,846.7956812572886
75900,6493.829643848145
75901,4750.689817582417
75902,247.54899616218617
75903,5399.865474823198
75904,746.283109563534
75905,79.25499615963149
75906,9610.164681396343
75907,8304.983715817003
75908,192.71977469040297
75909,1732.6999034240714
75910,11357.080578999254
75911,5444.861442562843
75912,9193.36926537127
75913,17152.124991368295
75914,5869.913717358382
75915,16275.810963489615
75916,574.6544792159162
75917,2083.99403319397
75918,4223.186515579444
75919,3330.849013306325
75920,2217.232833770774
75921,2831.531372728081
75922,12791.687005482443
75923,9366.734702666525
75924,4237.84511873727
75925,8463.285627929532
75926,2246.1207083239233
75927,5057.440108565027
75928,21125.36417715159
75929,2937.710215032002
75930,5584.494404099881
75931,24483.28123826853
75932,1741.0703955518582
75933,2214.1245305607567
75934,28541.6150961944
75935,195.00802334535052
75936,74360.71594543476
75937,6388.393952438346
75938,10827.585334032106
75939,8915.115856185617
75940,6533.677917015807
75941,16314.455901731837
75942,855.0312841257853
75943,1586.0187648021756
75944,14406.674090704135
75945,13237.390753580674
75946,20960.187987054665
75947,1040.0310951331292
75948,2977.0793775343795
75949,8654.49371614309
75950,18593.174144045464
75951,6191.940656768263
75952,11870.670993063717
75953,22164.07489665289
75954,7542.273067231936
75955,3144.903833205982
75956,25499.648498449515
75957,19408.160073263152
75958,3007.011136942095
75959,18903.386248890234
75960,9606.921363072666
75961,301.1291220310264
75962,1411.3869715027786
75963,1179.637179421165
75964,1505.0737121012464
75965,17913.33535421081
75966,92.22301445709802
75967,147.07121239815518
75968,7036.664187911547
75969,2904.454732376284
75970,4065.689063048159
75971,5951.845635119295
75972,11195.160032103722
75973,11144.936878433531
75974,6391.776416454799
75975,5396.402462894906
75976,1853.4324496784143
75977,9475.011011966872
75978,12738.750727436729
75979,5208.072789470289
75980,5304.749532372453
75981,7337.967149449866
75982,2041.7536300757456
75983,14238.860338096645
75984,9138.883114725237
75985,18929.91697036875
75986,7363.575640599392
75987,1971.545071293376
75988,10171.109878877518
75989,11398.801015794186
75990,9114.815249338104
75991,20609.045350111137
75992,5157.774979979628
75993,2259.396229343541
75994,19045.06264047451
75995,13993.288634970082
75996,5766.356680013444
75997,604.3382022676658
75998,19095.67586964628
75999,3450.6835598489547
76000,4533.014228194508
76001,5131.668262261822
76002,2686.636489684127
76003,939.6744327531956
76004,40.39230992132352
76005,15197.886027317441
76006,202.86977554634694
76007,2906.444509238315
76008,15936.276109812397
76009,2048.5820350481017
76010,10349.539343437522
76011,6693.952757481306
76012,8273.478540543607
76013,9794.273092816507
76014,6412.709732026341
76015,4284.564275363711
76016,1768.7307790467719
76017,74869.04495090192
76018,3009.1075449095283
76019,12.30243754282854
76020,3922.43452212206
76021,4101.528259593504
76022,6025.997629260376
76023,12235.144221609926
76024,4128.161967523431
76025,10596.110846830115
76026,7416.4541357714
76027,3924.700091399434
76028,2345.7695181010126
76029,5890.82369789853
76030,337.4003348241523
76031,12504.03523893135
76032,18100.11235398434
76033,13070.59256554374
76034,6878.839295072056
76035,5378.471048561728
76036,14602.643230323169
76037,3364.6976611239456
76038,18468.868926586565
76039,4887.156154828835
76040,10312.048144174918
76041,3590.6321162141294
76042,3698.5383520677983
76043,7434.439456527906
76044,6708.314815045675
76045,43271.18865484346
76046,10574.464111807369
76047,4590.7969910575985
76048,12265.882934746198
76049,2088.085981520445
76050,9660.845735598601
76051,17923.384835149147
76052,46014.429667791235
76053,5831.2328422260825
76054,2343.7695769130446
76055,980.2411980346717
76056,691.1638427772372
76057,20.577509360805635
76058,9586.979943887422
76059,13067.633661242427
76060,5313.587573864372
76061,1007.7029135343839
76062,17467.26104116159
76063,51977.95609802008
76064,3071.10714759123
76065,10715.367108689623
76066,7276.2035193571355
76067,7220.218900617639
76068,6442.878760809618
76069,3634.301019692031
76070,3213.4733518642065
76071,16726.034600864034
76072,4539.175758602089
76073,1922.183037456213
76074,5756.680651263863
76075,17556.488949182938
76076,596.4450969723597
76077,3619.7078603329073
76078,7139.769934249066
76079,14079.698637170748
76080,24666.20795178297
76081,16473.681560184643
76082,4019.187827879326
76083,31416.346248140548
76084,9399.098454858648
76085,8089.954922732579
76086,4484.100235545557
76087,25825.065417385904
76088,4086.8230754164247
76089,768.9045973048906
76090,4018.139408453537
76091,13881.881896305717
76092,4217.169289333143
76093,11396.81403694019
76094,36817.70852608273
76095,9464.559837859499
76096,1565.9246431852664
76097,20909.16903904603
76098,5402.02575722193
76099,5223.377951894751
76100,2378.8006108120085
76101,3383.5687155768233
76102,5433.375257091837
76103,6370.712451865156
76104,10542.399822603224
76105,8057.838115672665
76106,890.4967981942685
76107,3978.7779964945885
76108,16845.80324166816
76109,12441.239722055952
76110,4234.943702958124
76111,404.21778723585294
76112,1922.3953174023986
76113,1849.5838353491501
76114,2220.4296400234275
76115,6650.206089045985
76116,16025.363238164191
76117,10728.816936048757
76118,11780.061656359196
76119,3614.9441534054954
76120,674.8008024729662
76121,730.228510112178
76122,2038.1341588354733
76123,8866.14130595565
76124,756.9666324114736
76125,10826.528604639523
76126,16047.829064767851
76127,22862.77190967118
76128,928.6485724077471
76129,19426.29284034219
76130,6051.991415701149
76131,225.48744001265257
76132,1137.647478100394
76133,4007.4837286953825
76134,6979.865716308943
76135,17967.314610274472
76136,31948.74603543034
76137,18158.510486324354
76138,956.3058867363205
76139,1595.704562985048
76140,1447.3990454978214
76141,7721.496851300848
76142,23644.436326742874
76143,5618.494405443811
76144,8957.41035704309
76145,4502.084200497892
76146,1924.3860918081448
76147,18508.08965529908
76148,4070.4725443321613
76149,29712.955102365693
76150,25996.54744050485
76151,4932.261843017275
76152,89.81726034915684
76153,4462.416371982888
76154,2102.3347750411385
76155,8709.790603739366
76156,16616.06164325258
76157,2826.9875411436715
76158,6102.150681407107
76159,5124.051798187053
76160,907.8289524625725
76161,1816.5084131962121
76162,2871.4249140249003
76163,1846.5585537330855
76164,5671.215908421506
76165,5155.224132083151
76166,4597.739744715393
76167,18429.037766643425
76168,2207.1367319452247
76169,14082.740064601976
76170,9575.239863049504
76171,9825.409020969326
76172,17716.391623877837
76173,10521.220193746827
76174,7734.475297648444
76175,17241.84626268932
76176,7215.765025771985
76177,5199.956665237345
76178,25009.6708251933
76179,5694.321345289348
76180,3194.188114690334
76181,2257.679592677188
76182,14563.870852302416
76183,4341.112563316763
76184,275.803812496908
76185,5721.816535291914
76186,1402.2258223969532
76187,9055.688427920384
76188,12234.947695034283
76189,7934.824802368599
76190,6832.778614305255
76191,17706.667155391668
76192,6316.4700719534985
76193,5602.682015016848
76194,20557.024051052067
76195,8469.906696133783
76196,6368.733318865417
76197,3114.5126270434052
76198,17685.61291827328
76199,12720.045988207388
76200,18654.68277232029
76201,1220.4763454396689
76202,26770.539380360056
76203,1277.2345058297913
76204,4542.049096011397
76205,12921.882688637108
76206,9750.312098156346
76207,2543.6627359962204
76208,25979.853892319985
76209,1895.3238875885072
76210,2320.37614980184
76211,740.3384994653399
76212,8719.79612729798
76213,34153.69871007973
76214,3116.227165417821
76215,23073.44300640383
76216,17314.78882011395
76217,214.81357962336673
76218,1082.139638145421
76219,2158.257112991085
76220,3214.4749300495814
76221,5420.61468001254
76222,2534.5652789565456
76223,8145.028551337337
76224,3309.724597450646
76225,11353.549523754546
76226,7753.006189033074
76227,35334.36337189022
76228,19721.90456057007
76229,26986.425706426115
76230,40985.9376992974
76231,9987.383347188052
76232,5991.786288717478
76233,4324.211928063851
76234,7252.892023793167
76235,5960.603231260387
76236,3729.3776674705723
76237,6836.0698500420285
76238,1087.207083119638
76239,28932.535616418903
76240,33199.179643385716
76241,17109.887374053527
76242,13822.287199059248
76243,6463.89166730473
76244,18125.088625158154
76245,24697.030947102117
76246,9425.306093848967
76247,9281.789106844846
76248,335.7015538010602
76249,8607.061828262462
76250,6170.540624131793
76251,24249.928387366585
76252,7409.21295272907
76253,3248.0782044186653
76254,4976.584274914808
76255,9294.062761867419
76256,1095.1104442844755
76257,3546.5071384891635
76258,4593.87076955172
76259,24649.059485884824
76260,9547.878374658128
76261,11318.11665583458
76262,5500.869892105256
76263,629.5781988099328
76264,8197.550072530785
76265,2131.1268468877315
76266,8529.16824449166
76267,8029.359661130995
76268,2529.1970931884985
76269,1049.4495597205996
76270,2982.815536458037
76271,17223.64751485437
76272,340.8644954072178
76273,6808.985926226632
76274,23551.653659010834
76275,10612.678032619535
76276,12025.563211791576
76277,194.1368270200035
76278,10833.154441497538
76279,3938.342593186266
76280,6669.375209805287
76281,2126.3105110627207
76282,3141.5995624585007
76283,7706.563658929081
76284,12722.364476565017
76285,9629.815204398195
76286,4.310417971933821
76287,11930.07519463926
76288,2633.3926172422107
76289,14494.10664595958
76290,3807.9302193353387
76291,7758.124965609364
76292,2501.7009121679025
76293,2275.0183739564304
76294,11932.769852420632
76295,4908.393429992496
76296,620.0417021308762
76297,15373.131383197648
76298,349.5495230624018
76299,25508.225135843608
76300,36897.70184631387
76301,15073.966076009356
76302,8807.393035943545
76303,2922.2148507678417
76304,12866.270066552363
76305,3838.4598917583367
76306,4413.353539571875
76307,926.0303568851004
