f_idx,power
31516,100966.16039424726
31517,272352.1527655802
31518,238001.95672847098
31519,319655.4126417199
31520,204987.25857185744
31521,239625.72910478164
31522,320961.1327052014
31523,106900.58523731743
31524,259696.6958346029
31525,186725.76255866382
31526,229632.91460453585
31527,170842.15983229966
31528,376102.3728084871
31529,141628.77638858825
31530,266181.9492879527
31531,345456.5423368673
31532,380436.75271318294
31533,288619.5504475528
31534,166503.8672075976
31535,305286.9648023198
31536,151553.77311199054
31537,202375.7498488319
31538,213353.85268265038
31539,215358.96330338574
31540,235044.26001178438
31541,122063.59132507356
31542,217599.2887935529
31543,118660.468996744
31544,247473.39819806835
31545,218469.2292377505
31546,163188.60561062445
31547,127482.66036587827
31548,107724.2409303917
31549,215125.96273985325
31550,127490.0650024607
31551,117441.39334241241
31552,84510.6266298446
31553,135001.49855605885
31554,127028.17932334356
31555,323364.5409869877
31556,253950.45190435756
31557,117582.31481749893
31558,125308.9740888385
31559,262757.650491438
31560,190018.62298260734
31561,154201.4283363749
31562,185553.29238291818
31563,219819.89825222883
31564,215964.3473809767
31565,200997.13138739005
31566,242070.73323032924
31567,268822.77862619126
31568,161502.59848434152
31569,129631.94304076835
31570,196133.40667363597
31571,239434.6032400526
31572,244479.55477488672
31573,142280.22754141444
31574,268476.22641854774
31575,186673.76658255036
31576,208992.78802247506
31577,205914.63089474675
31578,177467.22671312565
31579,10331928.164275492
31580,337407.2037614792
31581,171524.40710939074
31582,217810.25724275506
31583,234222.97842212662
31584,224035.60042122577
31585,236401.39128124987
31586,347911.4146601315
31587,244536.3412230286
31588,224232.96199768345
31589,236887.29254368073
31590,200248.02850383963
31591,224855.06538434245
31592,184933.4629787361
31593,139596.03703695198
31594,298726.3716651344
31595,265495.37866155023
31596,274303.08863544266
31597,190568.38981061813
31598,153506.00473530596
31599,125507.85710017399
31600,279215.1328900399
31601,168465.26971656366
31602,161256.78309550096
31603,337016.2045245034
31604,146295.9050881999
31605,244700.78817218842
31606,151163.4577332234
31607,391158.6860339219
31608,125500.67701698982
31609,278382.6628957148
31610,107573.90848260072
31611,121700.80002895492
31612,198329.31054043633
31613,133414.9053572186
31614,260552.17866056092
31615,129359.56957288197
31616,176797.58892875104
31617,203000.0984551689
31618,153972.40510884198
31619,187268.56130848345
31620,177332.50754515256
31621,204386.40671996656
31622,358010.2442799007
31623,148319.8655941737
31624,266397.59122452233
31625,231769.29760670278
31626,181157.75058205932
31627,204982.17035741737
31628,214973.26138244587
31629,258189.58867411377
31630,175520.5512942037
31631,277494.62549375003
31632,156627.67142557987
31633,260766.34045971895
31634,244739.97278883855
31635,185175.21124534728
31636,282732.16247351415
31637,120243.32966544942
31638,137101.25179694337
31639,310039.8461543222
31640,156512.45722934938
31641,241033.41205945399
31642,101177.49521161633
31643,387886.6236463946
31644,290853.9951716533
31645,344505.8236387416
31646,96833.73828048649
31647,140729.083328019
31648,156644.27226776778
31649,235179.16872167573
31650,196944.28232391135
31651,387747.61009765667
31652,172754.57371633837
31653,284779.73993412
31654,292760.2008416706
31655,189134.0131042914
31656,204587.1347329704
31657,205045.8087043077
31658,225604.36149713816
31659,201460.4535212583
31660,293195.58453480294
31661,162920.5745322781
31662,252509.68562118502
31663,243179.17901462762
31664,226514.2850855792
31665,196423.71690649004
31666,252022.56126787022
31667,197177.0712761926
31668,415843.4433631085
31669,99352.9722367035
31670,112154.49187350071
31671,114824.22650285804
31672,219906.11139298408
31673,176741.1222044998
31674,276510.8281906408
31675,221616.1051939156
31676,185359.69291852944
31677,330864.5430742095
31678,237296.95636976542
31679,139906.69210208746
31680,295403.81097940245
31681,112477.98823718545
31682,270607.6321493266
31683,306150.3094077534
31684,170105.0744715051
31685,107126.66147898306
31686,206903.36272796383
31687,283465.7630138609
31688,292995.94534877525
31689,132416.547572354
31690,168411.78110145344
31691,207420.05716366964
31692,362808.95444782317
31693,161198.70296251576
31694,313939.7768109422
31695,235433.1124061031
31696,196765.57247529327
31697,279101.5657306267
31698,260280.16624788742
31699,225480.57226429743
31700,182841.95536462963
31701,351596.02055033646
31702,120350.90870043478
31703,286145.2378154026
31704,183950.3515165863
31705,205714.5251238304
31706,214838.86647566134
31707,256323.73701312172
31708,211244.4751645427
31709,156005.76092002064
31710,125516.21677327086
31711,130542.80899867938
31712,344782.5493014367
31713,190782.4858816828
31714,242036.6872614589
31715,427340.45780539716
31716,152168.00954764587
31717,227857.71310631477
31718,92690.3796200857
31719,148488.55562810157
31720,159794.25193841342
31721,348840.9178032075
31722,241277.94149722718
31723,360787.95379569754
31724,204908.4485123914
31725,237215.1373693921
31726,257779.13151631237
31727,167052.46494652738
31728,279994.7993701099
31729,247439.64489728713
31730,248744.61497485323
31731,205915.65247739118
31732,166117.08627289423
31733,97896.24688118204
31734,242795.204728124
31735,262647.7138812812
31736,323788.9590424556
31737,274389.2577341489
31738,215189.03874487433
31739,340194.0428554944
31740,227657.30536812797
31741,329621.15396372834
31742,280191.55527070846
31743,162146.45810534616
31744,194378.17481164302
31745,214432.12309760958
31746,247260.4011426448
31747,171854.40051130598
31748,148772.93062711632
31749,215045.50346117065
31750,244251.76399090813
31751,588307.7062660195
31752,433251.5733843993
31753,129177.7698678347
31754,203179.04236835463
31755,153976.82248159978
31756,161828.6720028891
31757,233051.1686647402
31758,157612.03944539384
31759,319634.64006695035
31760,200939.44161606193
31761,266360.90136847907
31762,267967.62305828393
31763,147885.1420420562
31764,195497.19538187445
31765,280436.86341958377
31766,240495.21644855026
31767,123802.16493761749
31768,145770.74514939837
31769,343084.9820323326
31770,271842.56800052046
31771,264965.63463835
31772,168954.47630660125
31773,385907.93294746056
31774,183522.6152869682
31775,222234.07424403948
31776,231531.69488800468
31777,236930.17437177277
31778,193035.24960964662
31779,228177.66009626217
31780,222533.2284849827
31781,229346.93293711747
31782,270445.65111543995
31783,192026.97446779814
31784,134972.59785360092
31785,258244.7649708252
31786,150158.2610671983
31787,292860.66027212096
31788,330114.05119338253
31789,298979.6170611103
31790,368141.934475817
31791,212488.5457343965
31792,301359.6786546438
31793,202143.3192895724
31794,334817.50312114856
31795,177512.04898930967
31796,169292.32815071172
31797,261633.65737904183
31798,100793.4722382842
31799,197271.89487408174
31800,415861.11854182836
31801,218835.2057193042
31802,293300.2497276902
31803,298539.2269947567
31804,395617.71455726615
31805,300011.9680942777
31806,242565.885718427
31807,168505.21466672394
31808,251697.0035325873
31809,204582.7392551026
31810,241497.32556798507
31811,289467.1672964943
31812,194052.28710367533
31813,271724.33577448945
31814,275423.43544064555
31815,269702.1028210835
31816,176757.9838784279
31817,185927.88005577287
31818,255062.6752269715
31819,156145.15767555338
31820,198844.37773484143
31821,257476.7159630206
31822,165037.67247223447
31823,261773.18237682065
31824,225244.50211954513
31825,181199.54212639792
31826,116206.4619292679
31827,445282.357465701
31828,213447.09888335603
31829,292263.6369761454
31830,170397.11400375195
31831,309754.54645519285
31832,271739.158995078
31833,382036.5638956959
31834,193290.03668083125
31835,196784.33133652052
31836,160675.86776549974
31837,151346.48536603205
31838,232784.72831914594
31839,136536.0631600417
31840,172625.3215935716
31841,218763.09885469105
31842,261479.87580280937
31843,212871.94320904257
31844,282464.47367880726
31845,414077.05023779976
31846,185324.24526191305
31847,671193.1367875709
31848,277686.74385337724
31849,144281.92429224722
31850,121435.27830633947
31851,239736.85288816027
31852,285809.09431651665
31853,311961.2973909532
31854,411817.81758773595
31855,174232.69585934523
31856,279874.92336351774
31857,143331.00114419172
31858,194662.69326657418
31859,190439.3180719396
31860,145339.35283340432
31861,148068.67950156206
31862,114564.9541775009
31863,145179.06535220527
31864,266565.4999970562
31865,232641.998150851
31866,377077.6375941278
31867,159461.11213000352
31868,283905.61177628144
31869,237610.45354683817
31870,156730.13446809287
31871,276459.5151966379
31872,299579.00017959235
31873,160865.37391426167
31874,302550.6614880472
31875,307720.21497453045
31876,243641.82686600264
31877,147419.8829477611
31878,127866.36086318357
31879,177205.27748837322
31880,136370.13072760904
31881,172653.2546758779
31882,359998.8542659825
31883,195291.9492835002
31884,128343.13813709548
31885,190338.31209673252
31886,289631.2340099137
31887,99597.0551647111
31888,173732.0069247053
31889,157059.52886289937
31890,311465.24492843606
31891,195429.48709409643
31892,131173.02604509378
31893,151649.2489002893
31894,141578.12827944587
31895,180740.53575739398
31896,267759.11850028846
31897,187934.52048190252
31898,318772.91668466874
31899,135490.2717874788
31900,243429.29747419164
31901,239655.05372285828
31902,187122.01281957835
31903,152846.1827919324
31904,156148.90843686584
31905,191649.05828696414
31906,184512.21326786187
31907,387013.3772435059
31908,231137.42408172443
31909,196585.15479098342
31910,114263.58386981211
31911,236487.37821407092
31912,303162.6691117119
31913,429957.1050953897
31914,163067.56852329892
31915,273006.4038178247
31916,129684.07650899558
31917,215974.7036880711
31918,163273.5003567152
31919,187755.69368078
31920,221778.14509825953
31921,94606.86907734183
31922,268591.7153212635
31923,142774.1461904572
31924,139601.73021047292
31925,268441.1486415091
31926,227242.94596551807
31927,274116.01634493744
31928,373414.56174325553
31929,180628.6854277666
31930,235799.0128934324
31931,211450.72145620346
31932,61613.99126360264
31933,190941.04034143162
31934,148736.37803516357
31935,174822.7050310081
31936,325820.2593283558
31937,141137.99487043213
31938,422502.1361742108
31939,151638.68125424755
31940,318655.96782503265
31941,218272.0622544879
31942,208357.96283189527
31943,236196.3095230206
31944,218830.88031721688
31945,392583.9393835545
31946,315468.24936448265
31947,362596.36769395706
31948,294384.11128979194
31949,299894.62531228433
31950,223596.09260123328
31951,225188.48721589547
31952,337034.31777652795
31953,80353.15830609085
31954,192527.6132323281
31955,372847.551842747
31956,184690.9963689392
31957,136425.6173233127
31958,425971.9537887287
31959,406048.19433339086
31960,213765.6356126629
31961,275057.767066942
31962,224316.07471046038
31963,179881.9607717603
31964,102291.0115875366
31965,173697.43386867925
31966,255430.80062526543
31967,125326.43984657433
31968,212760.262020113
31969,449524.2509817626
31970,365512.612007856
31971,165395.95410008857
31972,186188.351511024
31973,90648.49780982103
31974,135309.21563504922
31975,229948.22625563655
31976,329475.99783165683
31977,176944.29529861105
31978,307606.8935451181
31979,219346.445711542
31980,235483.3310027821
31981,217695.95691430962
31982,110420.80086998775
31983,154172.64177348476
31984,258740.46845117942
31985,282381.96867664356
31986,369975.91642582644
31987,262070.16245906748
31988,173977.74436358074
31989,301279.07008301886
31990,142652.60844615212
31991,197882.32870010484
31992,267991.51139516255
31993,108332.32937029767
31994,248495.639497768
31995,177547.82133460804
31996,209172.4600320976
31997,209106.9931260102
31998,178619.68172936232
31999,160135.2703722001
32000,156672.21862803318
32001,291526.7754256467
32002,178634.73675645885
32003,148990.41277104884
32004,260402.10616388105
32005,165876.0199645529
32006,318034.22620976646
32007,256583.71006589208
32008,279590.8850118692
32009,242939.29141146058
32010,140043.53361604162
32011,383705.2972585621
32012,279277.0910597826
32013,265611.31203525467
32014,345835.40138320404
32015,228625.45501974036
32016,255590.46780843986
32017,411860.79326236446
32018,274636.39942520735
32019,130522.69879235752
32020,193119.41731005523
32021,144165.42741677287
32022,133815.58756200882
32023,174216.39125617486
32024,120880.45483064848
32025,259865.4318923856
32026,182692.57178954428
32027,153948.29008526794
32028,403105.8169133189
32029,199682.88494053463
32030,402880.64688500686
32031,215529.31495204332
32032,155172.3567994423
32033,172726.14601298393
32034,192645.8486439335
32035,173953.72140282384
32036,180842.70102563713
32037,233252.7201872887
32038,280277.0187232019
32039,170569.6762614936
32040,467707.4514037641
32041,143878.27402915584
32042,380467.4582911242
32043,195985.40293669782
32044,127067.79727115616
32045,144511.03824917658
32046,125494.54240375664
32047,183249.52271445264
32048,132973.59934603056
32049,212674.04035141357
32050,224234.5472890779
32051,308410.87674682244
32052,227583.02851397212
32053,184381.99612046152
32054,218778.25328226676
32055,216270.28916555343
32056,135697.1548366669
32057,283379.36593346455
32058,181428.43527321497
32059,82102.55795694783
32060,133477.49252048542
32061,659101.6258817797
32062,195927.69881688606
32063,212220.6099925227
32064,249347.04156463535
32065,267826.32419654325
32066,152597.6090053367
32067,178590.05270721985
32068,313779.5390455454
32069,124691.81552524006
32070,278357.1209919427
32071,305361.3940333293
