f_idx,power
7055,21607.089024091594
7056,19256.40952997453
7057,19915.259372065015
7058,20580.574733186844
7059,17971.886105136957
7060,23099.246616114382
7061,30793.948559431537
7062,28954.201641063195
7063,21183.02769283028
7064,18465.20900694635
7065,18038.791376814563
7066,19535.57666764577
7067,20617.501454763933
7068,66061.96245536218
7069,25652.208797679024
7070,20983.069911760987
7071,21232.78993828582
7072,18712.054784974647
7073,18853.472418941747
7074,27730.20011896884
7075,20714.69486825727
7076,22512.54663440926
7077,19531.98187906729
7078,19709.108196843685
7079,25260.385498967888
7080,24573.504165068895
7081,21777.7289216379
7082,18004.387533780024
7083,19774.291727204833
7084,20845.22067394086
7085,18898.79181756868
7086,22483.98306599869
7087,30344.41095463636
7088,17268.280101260574
7089,22812.426791597576
7090,18848.481095945906
7091,23863.06616710106
7092,17675.407340891565
7093,20090.076874855557
7094,19850.825159485656
7095,22921.52055876536
7096,22844.690833313965
7097,16701.986476664755
7098,20912.201037616214
7099,19663.528084002937
7100,20342.405674245398
7101,18348.28264115548
7102,18765.300800750287
7103,19664.65291424783
7104,18523.035899117804
7105,20053.99646999394
7106,18937.074828713936
7107,18165.481864977817
7108,19962.078409757723
7109,20752.054680148158
7110,21803.721157478023
7111,18483.62033377564
7112,18676.674860119172
7113,17528.363404180003
7114,19694.480562879056
7115,19888.074343456017
7116,20596.70636935442
7117,20753.27280641233
7118,36685.55651554105
7119,21951.882239842565
7120,17606.121342038932
7121,24050.332248865237
7122,24357.37625879065
7123,19632.417632605113
7124,20163.4491948049
7125,18895.32557409427
7126,19806.669887367018
7127,20500.903424343156
7128,19658.403232483484
7129,67377.35433491347
7130,23094.3791948375
7131,21778.70178257198
7132,22801.933983985837
7133,24821.667198939234
7134,18527.05455796775
7135,19960.976010220118
7136,23124.79475306891
7137,28019.042731100675
7138,20913.845562991013
7139,19963.249764302982
7140,20072.118635128925
7141,22847.87690831328
7142,20265.874561061046
7143,19993.894773393615
7144,20654.687177355303
7145,20679.65492267159
7146,18162.297781748406
7147,23573.768202248877
7148,19992.622218763547
7149,20964.743197169577
7150,31138.42407010541
7151,21971.88065037364
7152,20132.15016932436
7153,18585.365548280366
7154,22751.66111565169
7155,48004.38231781384
7156,27934.426847281895
7157,21592.17583155981
7158,22319.43291901184
7159,17180.79962555773
7160,24169.802273586567
7161,21378.663727065952
7162,19895.805359857713
7163,17282.019699748165
7164,20546.43649934801
7165,29071.600616841784
7166,19589.299100466407
7167,22352.921486962285
7168,19165.805898734066
7169,21067.578063296234
7170,19911.131552777377
7171,18432.732509052326
7172,22287.743929720273
7173,17833.748168591785
7174,24017.233303834626
7175,21262.23101700637
7176,21989.11324586
7177,17658.93821874753
7178,26612.695603400625
7179,20561.67765396408
7180,17996.901089477975
7181,20381.264747984325
7182,21744.168305664567
7183,20791.948335112196
7184,19802.49845010663
7185,22520.730803527484
7186,23508.273630401523
7187,21771.768058312642
7188,19423.338201931787
7189,23089.0588029365
7190,18135.304682359663
7191,16803.875998277952
7192,24561.12920131734
7193,19030.248263595942
7194,20032.26455977802
7195,18508.468694476942
7196,20429.152091824013
7197,22733.818025393222
7198,26121.78255855051
7199,22173.049656423453
7200,22203.01407278103
7201,57164.389443131295
7202,21794.587960950088
7203,25743.662732248078
7204,21187.897242515715
7205,23170.228293244512
7206,19015.379132605118
7207,20948.01256743847
7208,20420.362889476204
7209,19821.124958499757
7210,24393.664392651874
7211,17120.175155897374
7212,18856.977880015504
7213,22691.177365439456
7214,17465.438299190184
7215,20941.909809176548
7216,23182.109074013137
7217,19273.361494358593
7218,20854.708718918468
7219,16302.60942155326
7220,23049.628577937936
7221,16197.222585961768
7222,18456.5800140914
7223,17276.879877367857
7224,19412.57511096969
7225,22718.949076089033
7226,16841.73517500827
7227,21963.341010177293
7228,21911.56365439439
7229,33094.018041916956
7230,19353.34076618944
7231,23416.372004298883
7232,22146.79515143602
7233,23936.61709068992
7234,19399.31470598391
7235,24143.924423880693
7236,21518.8978031405
7237,25773.530482035418
7238,27220.073752866752
7239,123991.7110169689
7240,130806.42932054245
7241,30369.1107604508
7242,26492.020610584208
7243,18764.4117105483
7244,24981.367108690003
7245,20096.446875236586
7246,19615.551788359837
7247,19795.806283857703
7248,17596.03926735119
7249,22257.992401431446
7250,19380.473462307822
7251,18838.735190448377
7252,22990.404239061532
7253,19711.94524274481
7254,23356.359573421512
7255,19673.51544019809
7256,21768.057326604354
7257,31583.58200070772
7258,19968.48134007174
7259,20573.873483664647
7260,30708.447867444764
7261,19863.104867452646
7262,23285.022480061274
7263,22115.894245404095
7264,23192.969302853486
7265,19793.66265452024
7266,20209.236503469776
7267,20442.740642676094
7268,16598.053287580853
7269,22524.379451467692
7270,20653.7919089648
7271,21013.86176792145
7272,15391.248170405694
7273,18352.675912056813
7274,18806.03549846292
7275,18419.930602737295
7276,22706.71008362629
7277,24872.60602141506
7278,18440.051847582392
7279,22596.33680224485
7280,21452.257179383956
7281,18399.407521416546
7282,21791.77853052928
7283,17923.19211155491
7284,21705.071733791345
7285,15648.386567710155
7286,26746.717368410275
7287,219259.79654319095
7288,29940.335574447774
7289,20678.5575523711
7290,19869.498799920195
7291,25308.54800187098
7292,24109.977212256264
7293,22309.93834032481
7294,24225.06873249447
7295,25964.491266277506
7296,22821.182098577752
7297,17653.48596396785
7298,19704.804968544315
7299,22829.74731298957
7300,18700.33929216724
7301,28492.55482994336
7302,21586.693949992867
7303,18652.825250844515
7304,22750.1870562041
7305,24599.393413128106
7306,19405.400920800228
7307,21664.179352104275
7308,19910.484425446488
7309,17023.280944066963
7310,22304.984926620484
7311,28139.788940056536
7312,20744.15695839138
7313,22136.336334598913
7314,29538.39282085873
7315,23201.717788839214
7316,21007.803815214178
7317,19731.14525675368
7318,18833.53381802772
7319,23120.996908923455
7320,19362.592359428774
7321,19842.494809450993
7322,20011.61877635401
7323,19421.525861444185
7324,23225.707265712223
7325,19278.471545133816
7326,20399.136414711906
7327,18440.508054841594
7328,20687.752307635958
7329,26052.1775261194
7330,23312.61029460044
7331,22527.422972514487
7332,20711.51701471897
7333,25409.32082640306
7334,21584.055579070962
7335,18745.17058708585
7336,18676.66981201704
7337,23208.671263075998
7338,20433.916294156254
7339,27044.14500909888
7340,17355.215060681374
7341,22453.62309178267
7342,18194.834487675766
7343,24864.915767572376
7344,18369.074511911138
7345,20362.75384968372
7346,19049.33435177145
7347,22121.12885563984
7348,32103.415731442037
7349,22946.373977761228
7350,20451.494496381027
7351,22779.686534581597
7352,23727.436280045767
7353,19383.66148554369
7354,23044.34163206816
7355,22840.231065667216
7356,27835.18923348477
7357,47020.46193837953
7358,68524.67814037198
7359,24925.32025495769
7360,20533.208354012942
7361,21673.280733838626
7362,22315.409364272073
7363,17650.514586945155
7364,20699.315440087463
7365,19546.169247829803
7366,18881.552203554125
7367,32165.52613073147
7368,18318.203880334702
7369,21219.60717748443
7370,18419.765896804176
7371,22197.11742303207
7372,21167.991498109324
7373,18286.88778988869
7374,24027.79587276561
7375,17568.224181912185
7376,29526.64932364966
7377,18473.293562445047
7378,22218.53104049769
7379,18056.91175204859
7380,23981.972903405207
7381,23704.542550198745
7382,21035.17573474779
7383,20499.723659227217
7384,19980.063864001833
7385,18412.078977252215
7386,17053.317726166104
7387,19985.302570627147
7388,17844.039130944322
7389,24241.60377048451
7390,20679.74612645167
7391,19316.25959710767
7392,20917.476803032743
7393,16976.533455825673
7394,23436.770956322405
7395,18686.389038650887
7396,19774.87872758574
7397,21487.136901430797
7398,21745.85822358432
7399,22794.03508557066
7400,33230.69895825786
7401,21182.40979415506
7402,20645.78090957575
7403,17761.10994659526
7404,20615.024834207183
7405,19045.605013278073
7406,19746.006166412073
7407,18876.059450466295
7408,18760.053535700106
7409,20416.16398718317
7410,18414.376083837175
7411,23302.446534207793
7412,19829.822000495624
7413,20227.079279417037
7414,22563.87238517173
7415,20069.73775198669
7416,18671.101398967243
7417,17938.6319181743
7418,21860.983334944212
7419,21024.872167277474
7420,24208.072043174867
7421,21536.420055901915
7422,20562.389607534722
7423,16228.377334580868
7424,18745.076354854416
7425,21509.938969608647
7426,23734.3608784977
7427,81134.25466536207
7428,24785.74934450075
7429,23708.609584151596
7430,20939.896611559103
7431,22159.343254559502
7432,22425.120171513405
7433,27603.598203032572
7434,21896.68447024924
7435,22782.95019858537
7436,22227.014339289493
7437,24168.77463451964
7438,23286.368716140696
7439,19945.379697839333
7440,22559.150453603776
7441,22190.423155283635
7442,19402.66020331395
7443,21617.8492681303
7444,112450.29905543155
7445,21298.497162537315
7446,18929.460140623378
7447,23820.557604337708
7448,22660.794651991637
7449,19096.11865520828
7450,20344.298129734758
7451,18011.659487672765
7452,21858.605095804767
7453,17876.51394310396
7454,25370.463517329194
7455,22250.02045025678
7456,18678.770437876297
7457,20266.152155286254
7458,17435.70552685956
7459,20095.058629651252
7460,23429.985155385835
7461,21313.747110707056
7462,17416.632313424605
7463,24395.955752978774
7464,22905.227888345948
7465,20465.467929559924
7466,23316.740912646117
7467,18782.685838832153
7468,24592.856191087536
7469,19947.217908636623
7470,22339.844190823576
7471,19245.47324316343
7472,16893.294076153306
7473,24264.75472540318
7474,19965.86225345374
7475,18433.104399117958
7476,20349.85080414521
7477,24166.368144402408
7478,20721.201016080933
7479,20111.3101416784
7480,21834.307389364596
7481,21039.253035776735
7482,21601.850205405717
7483,17524.74649069588
7484,32445.24292431949
7485,20290.34679521463
7486,22997.076591276982
7487,19981.12958144917
7488,26405.51108458109
7489,20763.77730054317
7490,18368.73988725917
7491,21152.67105668909
7492,22253.151258491922
7493,24795.596394380136
7494,19571.699186149148
7495,19037.279131691554
7496,23808.734797497924
7497,21963.601222190508
7498,20447.351321469316
7499,20112.914941127205
7500,21747.772036008588
7501,18027.372673034184
7502,18557.100676559574
7503,19153.84292076279
7504,27066.367681944208
7505,22154.66810388469
7506,22559.815369894026
7507,20937.9345015741
7508,21611.35086280093
7509,20605.83698067879
7510,23011.440901693706
7511,21952.199085314132
7512,19780.368993454013
7513,30890.398623760568
7514,25024.888607135992
7515,20342.73373058014
7516,19218.490260116858
7517,21198.987318867123
7518,19531.42672910324
7519,21271.936102562453
7520,21067.2236815624
7521,22715.240466987743
7522,21884.063730578033
7523,17998.80224238986
7524,24755.723072438304
7525,21108.641661312766
7526,22339.71702074017
7527,22023.041259051635
7528,27434.616059209737
7529,15541.203881604082
7530,18658.698402112732
7531,21977.85059539507
7532,23732.340871198237
7533,21438.71564058542
7534,19387.021406246622
7535,19119.142881213524
7536,16855.052767672827
7537,20722.60778973572
7538,21588.402268877457
7539,21111.819901367548
7540,21034.158796579373
7541,18252.647823129384
7542,22423.521160172477
7543,17695.44261988624
7544,21097.513465963835
7545,23651.005437955777
7546,17461.400031497196
7547,49513.32826331742
7548,23417.137167952358
7549,19859.46780677216
7550,20303.280942654
7551,19685.646094739077
7552,24975.588694465492
7553,22468.434000863694
7554,21489.140263144327
7555,19863.977980561944
7556,24995.82744384501
7557,19646.80588209607
7558,24159.312778887415
7559,16599.265066364824
7560,21567.256834000975
7561,27318.248270748558
7562,33521.37894103721
7563,18827.30552940098
7564,20900.271501359864
7565,20110.25077313327
7566,25430.183357085
7567,23004.926471134648
7568,22793.97545748354
7569,19115.881618863168
7570,19329.150664566805
7571,20100.738121540806
7572,19435.70345376767
7573,23074.8827573541
7574,22802.786620145504
7575,20337.066410372154
7576,22038.692978972766
7577,39877.80387946308
7578,24882.304342628428
7579,21185.971545719913
7580,17843.495482156177
7581,21268.610036311926
7582,21107.840682441372
7583,26546.28014196158
7584,29914.31579056648
7585,22758.271705631032
7586,19126.456553950884
7587,26663.579157860448
7588,24071.92535693773
7589,20435.689212350997
7590,21999.53384285239
7591,25769.954510034997
7592,20585.13719525903
7593,20765.712134699643
7594,21397.789685792708
7595,24186.955911431996
7596,21894.634841522417
7597,19001.892439244377
7598,16802.314558160462
7599,25719.37414048824
7600,25092.622848584826
7601,25748.306852606398
7602,21092.000992774178
7603,16221.684224176794
7604,22197.157229200202
7605,22613.497351075945
7606,23028.173951406658
7607,23635.136693748147
7608,23237.22411241469
7609,21866.249759649934
7610,20746.128754141366
7611,19675.886163227704
7612,21091.787395733798
7613,18464.37830795742
7614,21730.72269467862
7615,19227.554459194413
7616,19644.183570472047
7617,17984.35164026494
7618,21670.6583388622
7619,19584.268981491965
7620,21480.121153202508
7621,25815.528491605404
7622,20634.241701774787
7623,18366.91249672898
7624,23109.885465355655
7625,18502.171949555162
7626,22202.7682231588
7627,18888.996700404463
7628,16052.710954857359
7629,20692.88002232901
7630,21891.668759953132
7631,22702.397446141127
7632,17849.7686105746
7633,21452.00895598762
7634,19319.325353436194
7635,18379.85419350887
7636,18586.171433962983
7637,21334.67779300956
7638,19136.54431800352
7639,20665.074611445452
7640,20552.11058265029
7641,22599.55849655132
7642,21944.16237366291
7643,27971.06025381211
7644,20119.144201675397
7645,22625.15870369997
7646,20933.458122544966
7647,20162.141074313484
7648,22100.634432356404
7649,20412.692325219756
7650,19421.840286232495
7651,18865.910085380467
7652,19947.007374944056
7653,24569.492509544092
7654,20699.155074362727
7655,20411.689218159412
7656,22509.787096946966
7657,19505.354354563664
7658,22083.374555565028
7659,22176.78464580873
7660,18303.82546854573
7661,16546.334299794235
7662,23836.46158816497
7663,18693.97223614887
7664,19926.836474516098
7665,17345.813547642687
7666,17402.32514690725
7667,20822.301731284413
7668,20061.595645982503
7669,20611.257078038267
7670,21988.66322470514
7671,21617.965649434398
7672,20098.548046425032
7673,18451.0230020689
7674,21871.890262928886
7675,21090.56077148926
7676,22619.812248634273
7677,22126.38248117742
7678,22972.516192734853
7679,18419.63867892408
7680,19658.62645167601
7681,20679.246084867056
7682,18110.615388141145
7683,21895.063877211862
7684,20885.019481573072
7685,16479.309882904552
7686,16531.8493147287
7687,24234.730685865765
7688,19641.401390243896
7689,15921.26798513487
