f_idx,power
97234,238.7635522741685
97235,40900.258237535185
97236,107343.96881886301
97237,44189.4204143218
97238,93607.1366741117
97239,15765.865039330836
97240,53115.07003698431
97241,43173.37615175624
97242,90964.26290788576
97243,301326.5470784513
97244,156840.2104495387
97245,3682.1072176165085
97246,196966.344092806
97247,84668.01206348072
97248,104034.54053613868
97249,4788.615055818325
97250,201951.1263018076
97251,105348.278347803
97252,339872.4417549039
97253,680499.8081953052
97254,58344.886018548335
97255,143144.77508820948
97256,237811.03176069868
97257,454012.3212422036
97258,154089.26447405267
97259,20267.71987041094
97260,329394.3435561287
97261,31665.98058526122
97262,48570.8756862428
97263,195738.05247652807
97264,314328.1535554426
97265,497.92546641983137
97266,161122.46249553215
97267,61943.33804918302
97268,47366.15540808378
97269,339370.19936070195
97270,194120.2738178778
97271,306646.5841484007
97272,438819.5849577971
97273,283105.2934067811
97274,160469.41726140882
97275,398743.4911217304
97276,61684.46684089321
97277,4097.792866786187
97278,171972.3080514385
97279,50610.55133536423
97280,74174.56020630566
97281,275939.96639277844
97282,174260.4080804578
97283,123435.69865382466
97284,63045.008356974395
97285,25990.203228342292
97286,14471.464572883764
97287,949832.1399682137
97288,360325.86459690536
97289,104181.96805137768
97290,97065.87675869196
97291,67590.19743558517
97292,68884.84228809336
97293,454837.29772824404
97294,432904.2881152862
97295,10603.40871413698
97296,596446.031499351
97297,3316142.679030698
97298,313974.4859429964
97299,209406.78867171044
97300,3576.685699621048
97301,760323.9274574902
97302,225626.87883291318
97303,253286.3330892739
97304,131424.42146239858
97305,105513.52354299986
97306,114440.3814100256
97307,244499.57032754127
97308,211100.52969066415
97309,34191.64972136766
97310,121272.25062811376
97311,22194.00052220507
97312,31041.16775641674
97313,71323.82615067477
97314,52997.5853373034
97315,21652.341705917468
97316,21415.305445577553
97317,193608.73654076466
97318,493657.99795039213
97319,245935.59754631238
97320,78487.2266045429
97321,39710.80297304224
97322,151074.5436062189
97323,355475.23197129165
97324,103093.84682630064
97325,257644.0555690071
97326,146806.4402519548
97327,559461.8094775033
97328,64021.15612021338
97329,305627.1460927383
97330,121085.83341287547
97331,219037.2247006715
97332,27941.972381437063
97333,282262.9076311826
97334,82902.6384148201
97335,218798.3028317915
97336,194970.52671003557
97337,269240.345627928
97338,223094.04875456297
97339,15804.912355710709
97340,5809.909583015281
97341,84430.56192615376
97342,139269.13995972447
97343,191558.72779254176
97344,944113.8645419718
97345,1116024.2418591809
97346,97875.0877851444
97347,220859.26298427567
97348,654815.4306523239
97349,122713.89148131815
97350,545798.8924524464
97351,6221.355988601882
97352,280380.9707386017
97353,32744.90666189646
97354,339413.9033141842
97355,65914.18398851977
97356,191944.28582347414
97357,265808.03603224043
97358,150046.97434966688
97359,255.07615491398283
97360,30147.558148714576
97361,125319.11979788402
97362,184378.04019518013
97363,482334.3448825835
97364,133349.83068505503
97365,57995.786359828715
97366,253372.39208685994
97367,292250.17642899364
97368,82057.74040566049
97369,135615.69914638437
97370,104622.90820553822
97371,19051.7973067379
97372,727037.5937614331
97373,2100.7976965717485
97374,53259.25178477064
97375,703181.0209764678
97376,471880.8202738673
97377,545118.1517506763
97378,28994.213941024776
97379,105627.61899897434
97380,196060.5305565879
97381,158890.13172257837
97382,220353.49599407284
97383,18286.19033504777
97384,63857.26620986108
97385,34311.640693971756
97386,364196.55268484005
97387,637079.5670265886
97388,157952.3221624071
97389,153391.2929006666
97390,308056.51498518995
97391,144872.72065491657
97392,41948.80507525817
97393,24723.42938796517
97394,77879.59599852662
97395,577719.2514658404
97396,16210.179049339455
97397,39085.29409965597
97398,162112.3196858031
97399,166072.96315569733
97400,85453.50345761295
97401,155427.35909165686
97402,48790.77643132192
97403,130368.95176673077
97404,533140.741273149
97405,350717.73683738534
97406,464694.51185624546
97407,79632.68339304706
97408,114686.27194158419
97409,398474.9538628647
97410,48660.988525789064
97411,47959.779068538286
97412,247559.21526036668
97413,761769.9858828632
97414,311607.0547543207
97415,44051.683378271024
97416,77707.93807427658
97417,39075.07564466863
97418,149384.07994646745
97419,336230.9204256796
97420,109950.8806446985
97421,56279.651492675686
97422,394808.1103839256
97423,179428.82106419056
97424,53401.019277389176
97425,209918.04099525153
97426,142109.38086470854
97427,21190.841080151764
97428,224571.84516128406
97429,552510.0806214251
97430,185885.15339610665
97431,716910.7421568071
97432,42454.93607814784
97433,202269.33587998105
97434,75584.92324720389
97435,49212.4385905791
97436,165562.55328451082
97437,340620.04039053066
97438,308783.047922689
97439,20486.996543337445
97440,461529.14341664984
97441,6536.762404354837
97442,153023.59029767264
97443,133304.8438938306
97444,230104.84728689073
97445,312625.23802751105
97446,131947.31517943708
97447,182469.80233787475
97448,159563.90176269424
97449,109287.7301314895
97450,134609.16586617607
97451,141901.95053952542
97452,271051.96133406163
97453,140101.55350707745
97454,37069.37509552954
97455,140150.05222069682
97456,8290.320831170971
97457,105856.78382571903
97458,571215.2809101919
97459,620990.9666115264
97460,246798.735760702
97461,559012.0056999618
97462,310288.54768124264
97463,15963.475465533114
97464,26950.53317077485
97465,30466.727572199397
97466,58778.270564662795
97467,54761.50050616938
97468,36180.94573014511
97469,65944.77377061179
97470,77473.22811517198
97471,76589.28938107389
97472,178953.60182946315
97473,350034.3143497705
97474,821775.2395167254
97475,33699.54092290403
97476,254883.67625504686
97477,231127.6085454918
97478,7334.45570164414
97479,102400.62704098836
97480,285488.56237798155
97481,2645.756209461671
97482,17537.53259040412
97483,40210.52796634666
97484,25212.118194572773
97485,5724.426760409029
97486,55615.717810933456
97487,104665.13103436927
97488,151388.1559441279
97489,37237.26621302689
97490,188283.68701547716
97491,53923.646689956746
97492,290477.63382028695
97493,88531.31170253515
97494,218766.25832780905
97495,120466.0606138347
97496,92998.43731398926
97497,518068.057866852
97498,52011.32287468246
97499,23422.187124716427
97500,165869.81960690126
97501,37481.40573680872
97502,282256.0692004098
97503,405101.6676557611
97504,119577.44340393691
97505,46340.42072490436
97506,678700.3817974819
97507,236165.91772851298
97508,496218.8723560876
97509,365818.0934303645
97510,40033.532710405605
97511,21290.155974272566
97512,4242.298272999711
97513,11816.574007032503
97514,103608.33331664445
97515,306113.0129988534
97516,115325.42960432528
97517,448574.7461279205
97518,167623.276123643
97519,96763.51295733752
97520,286758.6899348771
97521,62079.88547125704
97522,272786.6702353238
97523,148867.94987069812
97524,473130.1311211438
97525,62711.60919493032
97526,82672.3652493921
97527,132599.00468208373
97528,43446.31727257686
97529,34544.84564332789
97530,93882.08912229394
97531,289880.9897704484
97532,245082.6567621785
97533,376880.99155673885
97534,94177.53565729747
97535,16648.82971266936
97536,36334.17492043014
97537,44613.8085655429
97538,137347.55608588186
97539,191864.838653451
97540,47613.34075189294
97541,329799.8792540492
97542,31239.663857153297
97543,41762.32462179201
97544,29113.045913750404
97545,60057.47340170863
97546,51990.31064475038
97547,395892.11303984903
97548,206216.03787859186
97549,131465.625456774
97550,337062.4517709765
97551,119419.39226756078
97552,304833.03208524047
97553,112713.22358395121
97554,215956.51221728124
97555,62101.32935454811
97556,557194.8241384166
97557,38880.453225753685
97558,113916.23192096727
97559,86935.56696055151
97560,34970.52625645401
97561,1019097.0455654293
97562,147040.35077322417
97563,80829.34768160385
97564,341838.72131963744
97565,313474.8622879009
97566,295505.24928996514
97567,98896.12860755791
97568,618162.4479097205
97569,281636.3347003727
97570,192107.38780242507
97571,23464.066142547003
97572,25426.407041797404
97573,629089.4512370166
97574,135822.34634304643
97575,115711.10968141057
97576,95669.45194489148
97577,66308.85008844855
97578,127958.67051076965
97579,253853.80836563456
97580,74777.11155165745
97581,7043.3312784826485
97582,245508.14813449167
97583,208666.88493742832
97584,126636.97556325991
97585,95641.6463599579
97586,3157.8998158516392
97587,342486.4854377266
97588,298472.22651885625
97589,156214.96360926912
97590,50584.112337175735
97591,286115.10520507785
97592,363120.0781499836
97593,24492.4294435801
97594,132217.29802477072
97595,509310.1394925896
97596,353536.71970510256
97597,170181.76521788756
97598,28427.227199374644
97599,71331.49257536785
97600,101447.89257914631
97601,334390.2315801559
97602,158683.7427664365
97603,297673.09862004564
97604,22189.25129363606
97605,106971.83811666824
97606,31521.71110402629
97607,6124.759732970983
97608,194913.79419168262
97609,176918.70892301627
97610,119227.29415664413
97611,29833.780543641446
97612,26225.1945152803
97613,137776.9060941909
97614,832991.0860974675
97615,254299.88203363254
97616,150151.89827844047
97617,302284.0419366447
97618,110084.94363023769
97619,261473.96663536056
97620,208289.71964015352
97621,39713.49303238305
97622,473745.91710350715
97623,231524.34423862593
97624,41356.1070033029
97625,65441.28887208975
97626,318286.35241618636
97627,169950.18286756513
97628,31213.537897239945
97629,295738.3371841364
97630,524986.0045055114
97631,1267836.7882868494
97632,4517.791648022588
97633,194613.7039919692
97634,44964.17540848003
97635,44660.49778977247
97636,179462.9545182306
97637,37630.23006687044
97638,166730.3335533537
97639,766358.1103550377
97640,350915.578614218
97641,96956.47606977723
97642,498489.90609159414
97643,20359.797204897357
97644,16019.467471220469
97645,138757.71565956238
97646,15005.565347681006
97647,1191.435166735759
97648,354426.8290439745
97649,449183.6543109289
97650,142530.521705562
97651,8709.45035048906
97652,37237.96369818535
97653,51204.528606354455
97654,39027.791169954005
97655,45065.021336602586
97656,910458.4049417098
97657,64774.87984979596
97658,232641.53914231778
97659,864015.1016460143
97660,231360.1302467022
97661,80677.599864035
97662,30830.908769355723
97663,390082.9856049795
97664,124156.64879988592
97665,5289.739498740561
97666,261212.62047325142
97667,229967.81275906705
97668,302873.7809666318
97669,250692.11147753554
97670,106350.04080847747
97671,683264.134960646
97672,9635.123684006743
97673,226873.97906380976
97674,2554005.668198678
97675,1560966.9450740693
97676,552930.6334888778
97677,205972.68754997372
97678,123627.18456347378
97679,134716.43617106162
97680,82808.80302262427
97681,190131.50277335517
97682,116173.91387767649
97683,76928.18435449156
97684,17631.17230112701
97685,471791.79089435283
97686,88299.28551807001
97687,59364.425820846256
97688,41288.1475653937
97689,417581.1292400362
97690,155519.4719116996
97691,10875.375073371644
97692,47580.1167045377
97693,273857.0407383269
97694,51936.862138128396
97695,150526.35710904066
97696,82043.85115017038
97697,114268.21320053352
97698,50902.66344346866
97699,797335.9196646909
97700,31401.286692747322
97701,14105.93106322227
97702,82136.62827140282
97703,86374.0336975163
97704,347042.26172671164
97705,234314.60348271704
97706,202196.57607930384
97707,401790.11841476464
97708,25940.752900728192
97709,282486.0765370693
97710,947036.8784342759
97711,76738.90297235503
97712,37156.3316164336
97713,26469.908517882563
97714,50643.7642468371
97715,425781.7532749469
97716,605691.0728429845
97717,76811.43315201966
97718,386678.8721792564
97719,8636.634297371982
97720,539484.741605
97721,64438.42845127852
97722,24479.33813710185
97723,345382.14377453225
97724,261981.5507731959
97725,109215.2344888521
97726,195393.25531101218
97727,94537.30316104443
97728,26021.801838326748
97729,14669.253155726192
97730,3668.731312384548
97731,19496.730740531784
97732,245939.33528635403
97733,194118.7014536171
97734,68884.60417807348
97735,192825.52058909624
97736,76699.72680531502
97737,168392.0933710145
97738,315407.05893994035
97739,34912.608744726036
97740,80812.83568020142
97741,374809.2978333405
97742,135511.9142821138
97743,158919.8001910406
97744,64106.07007299781
97745,412097.81476580846
97746,54822.8434835441
97747,269639.55231413455
97748,37056.14974888813
97749,405181.4540743551
97750,86135.75912601942
97751,430763.82604630274
97752,91185.98487866216
97753,380489.3311160276
97754,417889.6045895169
97755,76784.07787900013
97756,34035.44588267474
97757,150813.03697251616
97758,182920.6576228717
97759,613899.4527623527
97760,72854.31716273799
97761,171662.9100780878
97762,8745.84080053741
97763,182458.28552238684
97764,1236619.0900403818
97765,18633.867862228
97766,192273.18915336046
97767,26770.206828906525
97768,95253.97995045502
97769,78602.87362844871
97770,456461.8432214716
97771,224082.46592599605
97772,139246.96066440904
97773,39655.581513010016
97774,49692.11728512306
97775,34677.064375825794
97776,177196.01930501635
97777,194014.97291667157
97778,64767.0691644618
97779,30926.815486258212
97780,146796.1979110523
97781,186085.61546547877
97782,256068.26959156146
97783,64042.88590962956
97784,432996.67347225995
97785,39748.1911325254
97786,185418.77922742895
97787,24280.6401487807
97788,302838.6364294046
97789,323640.3473145768
97790,99070.92803135184
97791,219466.96684954703
97792,508765.59508740535
97793,445813.72795099864
97794,452130.2607409253
97795,70379.48547384089
97796,256983.94223391757
97797,8548.363023604188
97798,186388.2972524668
97799,384837.07389696507
97800,326975.0302770552
97801,75834.02329468496
97802,340382.42531036556
97803,297454.24532396276
97804,47562.03153737877
97805,43064.24674781084
97806,97424.70754796237
