f_idx,power
5683,24840.281130571806
5684,23050.950918435305
5685,19966.6889985503
5686,27636.991928370917
5687,14292.201984424648
5688,35167.56964828313
5689,32284.486668724818
5690,18355.23056576732
5691,19172.099008433346
5692,16411.655063755774
5693,18167.602765601514
5694,17268.814859820075
5695,23600.250645143926
5696,15750.416532157804
5697,32405.094339580202
5698,37175.441852694465
5699,18972.578076334717
5700,16724.838722446842
5701,18055.285832839025
5702,19581.2424608135
5703,21698.163302082707
5704,20319.358695704897
5705,21775.267975979346
5706,12342.930566554433
5707,31338.845418939152
5708,14985.403529371439
5709,25365.427343647156
5710,23497.989535031327
5711,19976.562891251375
5712,30995.15842234699
5713,23665.286227087687
5714,14466.449149693546
5715,13708.479449941087
5716,22976.8783386191
5717,21230.312862562292
5718,18197.944238750104
5719,22770.168112104177
5720,31247.710499361583
5721,10418.035492404622
5722,26306.514033424344
5723,15170.118281737165
5724,22398.155829009902
5725,29451.500287892864
5726,25805.055824734347
5727,25163.853475934135
5728,68334.23868531194
5729,10892.666219014714
5730,14328.993667178816
5731,21553.974218761912
5732,23100.203082186148
5733,11630.361132635893
5734,23220.226053380768
5735,19858.624100581055
5736,27711.535231272395
5737,19513.851520815402
5738,20357.004186367518
5739,30847.1313468546
5740,21711.039195717858
5741,73539.84699892219
5742,45753.122899757494
5743,25671.68710694309
5744,13413.189038637845
5745,14311.428721162925
5746,16318.693442060081
5747,17090.993391817585
5748,26714.519787881247
5749,24946.46121202963
5750,14525.755307116673
5751,24564.380942773136
5752,20050.983121334433
5753,25872.58055610845
5754,27625.282758595415
5755,39278.02306601822
5756,18333.86436410013
5757,12487.724179007166
5758,25272.680124380557
5759,22540.710679752727
5760,54739.53159036694
5761,24694.898262237668
5762,22343.96560926176
5763,21117.561397886326
5764,34163.64310585113
5765,36451.90049007756
5766,16871.47719365485
5767,17403.863838472524
5768,17013.331896577576
5769,29709.731088130928
5770,25461.822751649903
5771,14654.48704844159
5772,22751.01048635105
5773,15606.34942296611
5774,12353.023878623664
5775,10115.86887988715
5776,42828.900776189475
5777,21929.02813362345
5778,19924.94800890731
5779,32848.91855177618
5780,17444.931994015606
5781,30647.804513397678
5782,21250.565520104967
5783,17359.85799040605
5784,27715.621154919303
5785,24271.754389805974
5786,7837.801892131276
5787,34430.732935809574
5788,19622.381471499422
5789,12520.99860211934
5790,20398.12108265156
5791,32954.06243696602
5792,26137.701939444833
5793,21314.738394851294
5794,20563.721299978006
5795,24078.99505721365
5796,23914.334832713837
5797,18781.214620390765
5798,15001.671930469236
5799,22435.36472020465
5800,25128.218099684487
5801,23478.210893207714
5802,34913.92037516498
5803,34223.00827529182
5804,16584.37401850578
5805,20463.14625403369
5806,22021.830580590857
5807,28250.523486445953
5808,20850.887697233906
5809,16307.757367700051
5810,18564.712176929846
5811,20031.2028153706
5812,15475.58913026742
5813,14518.011601380838
5814,24781.344014955645
5815,29139.86784257959
5816,13869.070734646399
5817,26711.079259774808
5818,18892.280354546034
5819,14700.72775091472
5820,18693.14095794085
5821,15002.78837397532
5822,30720.996532583973
5823,20937.61725886836
5824,24578.991482748508
5825,35986.6845093806
5826,20100.433465918086
5827,19605.093573084658
5828,25156.29633032715
5829,22658.459367990457
5830,12376.303045829329
5831,20718.25090832609
5832,18612.96588183097
5833,10554.372716101336
5834,17261.48934352772
5835,22780.71160010904
5836,16956.75330035101
5837,13917.0389654166
5838,12615.05455164576
5839,34398.58005577439
5840,14816.71007652318
5841,17020.19701791394
5842,21983.775867018976
5843,28080.98277943612
5844,13749.966709474536
5845,30644.945043655443
5846,24481.54802498676
5847,18870.5739391276
5848,20679.470997191365
5849,31470.069059674395
5850,13891.645699257459
5851,20934.544693130258
5852,20885.7364933336
5853,22576.331939893673
5854,25733.174302679778
5855,47416.067005845776
5856,17432.849750641915
5857,14988.276940188442
5858,17012.400389305658
5859,21248.081657659222
5860,15954.709066430838
5861,19706.334043614366
5862,18091.969433898757
5863,28402.384368592553
5864,23025.418980165145
5865,85154.4450367281
5866,22448.84342114745
5867,35451.643020047544
5868,29810.5571263896
5869,27867.540819775695
5870,18204.75758044146
5871,19707.251746599984
5872,27956.00664948547
5873,18269.15490472963
5874,37786.509814329744
5875,18414.553292086897
5876,22457.819925053438
5877,30254.526420604303
5878,15256.706877550103
5879,12779.274511023328
5880,23800.587982932928
5881,28491.475034093586
5882,26086.036054167213
5883,25868.762375550778
5884,32085.040235812652
5885,22663.34356391302
5886,21987.000956861113
5887,16171.000671663995
5888,16112.034240783118
5889,21482.18528718673
5890,48111.1743402657
5891,34818.127934251126
5892,17356.888791871308
5893,24523.97807773204
5894,16440.625739369403
5895,9168.392791392142
5896,26298.201525830475
5897,27013.393986857332
5898,11348.87628282798
5899,26324.28842966469
5900,27280.226856771875
5901,21056.599902045673
5902,14073.90807269152
5903,17838.112742333673
5904,22120.290919498704
5905,14704.634090625868
5906,33945.22303618026
5907,19093.33416883702
5908,39217.89771647297
5909,17653.040740096392
5910,19043.56543066463
5911,22666.878424322
5912,27630.37548970932
5913,22130.42104245542
5914,33060.02228487062
5915,20923.111334797246
5916,42171.46296485317
5917,23787.98089079669
5918,18314.823932975603
5919,53129.07357302577
5920,47623.70776136365
5921,21637.247459877406
5922,34212.6883753631
5923,24696.310255112672
5924,30747.660167756007
5925,20786.813672826665
5926,9568.73747627949
5927,20921.335090150464
5928,23793.71611096822
5929,17046.664553616767
5930,26289.412264529332
5931,16380.45788402306
5932,20229.49602086694
5933,26511.311439608704
5934,17163.344055354482
5935,12616.386664381193
5936,16498.014443597447
5937,13241.168802184802
5938,24717.01497439143
5939,24675.297469778223
5940,24214.60677274558
5941,42175.86415041114
5942,17513.866532739863
5943,16410.631716956534
5944,18465.56683522167
5945,18768.38598446942
5946,26466.62640442513
5947,13169.606587080476
5948,18425.431320379503
5949,19048.059565595948
5950,11706.046525119898
5951,19463.111964241725
5952,16687.0299451364
5953,13358.873030360948
5954,17706.64759176162
5955,18902.476293672906
5956,28223.904047905377
5957,26638.511394114434
5958,15764.151054306396
5959,41765.00073920237
5960,13207.929866148035
5961,18593.198166985138
5962,14609.349797726338
5963,20297.49273478649
5964,19478.356488947295
5965,31806.951186245715
5966,14162.20145559536
5967,17717.889505435636
5968,19506.722165917767
5969,13711.822768556745
5970,34304.91170181878
5971,17598.205399125072
5972,24769.96494032412
5973,10314.521495513407
5974,15365.78218417183
5975,13736.184201880063
5976,41218.57691535607
5977,30034.599752626265
5978,11901.936939855985
5979,22433.84813976246
5980,23609.646531904247
5981,16010.38066502732
5982,5312.956359625964
5983,40189.14669516436
5984,30696.155176888285
5985,8905.370200741574
5986,7988.8607630795095
5987,29061.690511751473
5988,12054.902975641022
5989,17407.647948633894
5990,26734.273329485804
5991,27140.62294117221
5992,16205.705016987273
5993,10131.667801305079
5994,9986.554630794995
5995,18015.32672788901
5996,20454.029800061355
5997,23509.78639348376
5998,20669.142190980012
5999,13060.246870140216
6000,24353.886561058636
6001,11576.941808447864
6002,16910.605569930038
6003,8873.179695217501
6004,14428.224382177337
6005,26257.90571247048
6006,26621.81562695578
6007,20848.172705573
6008,9752.870458307305
6009,25610.908985306625
6010,24652.683818044978
6011,26164.698368634912
6012,24562.763473460316
6013,36856.78658320197
6014,9164.86567024215
6015,36024.63907599211
6016,16457.242581938073
6017,31388.062592783634
6018,31661.023469158805
6019,12147.718906007973
6020,16096.972138077337
6021,21315.454816176836
6022,19140.536519852045
6023,18595.42104449681
6024,21522.534542953916
6025,15607.13854670473
6026,10833.883123128791
6027,29565.944406151
6028,17969.444019905703
6029,20971.06209529333
6030,25539.462033462096
6031,18707.0832272118
6032,12567.943027175717
6033,14636.88474199686
6034,9480.899217848673
6035,24590.655800230437
6036,13512.864436433207
6037,24695.278895989606
6038,7212.962521021629
6039,27666.16273067614
6040,17226.02649312561
6041,19562.684848509234
6042,17112.025562108898
6043,21056.022159300974
6044,23397.807566405114
6045,25398.95643510858
6046,17392.9479473494
6047,19760.500319429582
6048,19662.49005555364
6049,17950.077215520745
6050,20483.486983773142
6051,35937.85265671843
6052,24751.050118909265
6053,20493.768868779953
6054,15985.023724854433
6055,16992.27340545046
6056,29000.727119525738
6057,15400.208160434759
6058,31443.854376866082
6059,12350.642148984136
6060,44663.78696623179
6061,29317.10865554762
6062,13489.549303662903
6063,25422.22977420218
6064,13013.474791677767
6065,20453.500044199533
6066,21707.633808735343
6067,13919.032451036466
6068,18143.373097247895
6069,25558.45093036286
6070,26022.78763514179
6071,12557.076061913298
6072,21098.415843130068
6073,11573.544696024854
6074,17973.15340723036
6075,15345.70791731097
6076,25746.16120048636
6077,18219.230769331483
6078,12153.104256256069
6079,22067.307929270744
6080,15459.735631325188
6081,20850.54943970712
6082,17765.137056312484
6083,19236.098782069308
6084,21561.585327513796
6085,26488.3867889134
6086,19142.855001393298
6087,19332.71722370081
6088,28571.132401689723
6089,24112.10362587661
6090,12304.553017790742
6091,21556.65282619613
6092,26039.174303321368
6093,17811.011665488135
6094,23324.21015388682
6095,7406.277715539233
6096,19136.5437481993
6097,22460.490071675238
6098,31457.315980058578
6099,14445.623453361939
6100,36195.85612175481
6101,26705.60661313682
6102,23762.312558151894
6103,27317.331507275874
6104,23343.783243368103
6105,27360.03417947041
6106,22152.289794230936
6107,36730.05332938723
6108,12830.095947151967
6109,20248.376773088195
6110,17917.121447734637
6111,24743.289538402878
6112,16749.48501443083
6113,26250.44687978234
6114,20319.245736568282
6115,16547.064755721425
6116,23228.321337481826
6117,53713.07615453504
6118,17487.684177610077
6119,12792.792878196326
6120,13180.869953904923
6121,23891.14345973125
6122,24626.00747502549
6123,30232.245334331903
6124,15727.660314936269
6125,29589.445576003527
6126,19375.611434559152
6127,13968.06166793666
6128,31085.24508530773
6129,18898.120559673098
6130,19922.92591625108
6131,28479.300384992923
6132,16046.38377014049
6133,29371.74126592719
6134,16152.237290671832
6135,9700.86213057107
6136,21748.046446426604
6137,25977.04288363653
6138,20841.895026519836
6139,24607.827259831247
6140,25501.984771985666
6141,29721.200540001595
6142,16827.963166073507
6143,15496.658643511813
6144,17590.45657954662
6145,28648.74156356843
6146,16079.769398251265
6147,13933.883136882963
6148,19605.851249404415
6149,22921.099753087197
6150,18554.35452010894
6151,20053.855542326215
6152,11400.365979371576
6153,15567.07873213862
6154,14434.384894324938
6155,24427.168748463213
6156,25935.918769013897
6157,24190.928119125143
6158,19537.221671568892
6159,28608.90580965973
6160,19221.66648098143
6161,13732.377467948494
6162,26042.279708454793
6163,49278.74817626632
6164,36760.62285178646
6165,12490.16484056477
6166,21136.35419046714
6167,11952.418695897966
6168,41875.503481924476
6169,18703.012927354903
6170,20510.006584929317
6171,27326.72928574279
6172,14117.611825858756
6173,14635.24526525411
6174,19631.061940689207
6175,38074.23303134404
6176,13769.792983199824
6177,16061.922009313952
6178,14422.189280181658
6179,15577.40890309336
6180,19165.225539596613
6181,23669.524830089507
6182,18200.59311571748
6183,12114.075532697489
6184,20395.152827093454
6185,31563.49771103594
6186,18538.901497704748
6187,21694.453193009213
6188,18715.798651214907
6189,13901.801691677736
6190,16078.286603273653
6191,24847.329193340032
6192,13098.194902029001
6193,12102.838381750402
6194,13252.78071872153
6195,21411.385263846638
6196,26024.049375813105
6197,20760.36577111507
6198,14163.877874846512
6199,30295.536343207616
6200,15983.089226191056
6201,15558.617780931141
6202,15364.909073857047
6203,30473.579829929287
6204,25882.868048936434
6205,21957.84298362644
6206,12636.668308576362
6207,20929.29527501102
6208,82408.22536896385
6209,21617.45893698366
6210,17961.350213370184
6211,15817.597821499554
6212,27639.265262945482
6213,27121.136768418528
6214,42721.60315979451
6215,20996.879210781513
6216,20716.900792394837
6217,25546.616037640153
6218,16966.047257694354
6219,16893.78466787879
6220,16349.803456413178
6221,20035.703035598373
6222,15214.133905624101
6223,19311.325155801413
6224,20732.98936873123
6225,21430.43572170691
6226,13591.387256623879
6227,17046.60711354569
6228,20448.10059350073
6229,22353.547797725038
6230,22449.94007881017
6231,12263.493374699905
6232,17876.647042566037
6233,21834.043000776583
6234,13260.337595899244
6235,20409.371358798122
6236,20515.95418298609
6237,40033.990737098706
6238,28003.34553652132
6239,18200.55045654853
6240,32119.25185617998
6241,45963.077754126185
6242,16203.786566610339
6243,29142.75000754802
6244,23517.150879421435
6245,23209.880220224477
6246,11964.459795047209
6247,14539.331543893844
6248,31805.82470964321
6249,14439.394028702876
6250,17109.482451570526
6251,28299.847831267132
6252,16758.601200368365
6253,20515.968073903838
6254,14855.350946678875
6255,17042.99498144637
6256,19898.460542848425
6257,15282.85938148249
6258,22431.02378283575
6259,45652.40981774768
6260,15124.010380626647
6261,13936.057426715335
6262,24465.600788164797
6263,17658.971406389544
6264,15788.39237994842
6265,13051.773212448183
6266,13395.576955626311
6267,26836.984174793448
6268,21403.733046878035
6269,89296.0646926263
6270,47671.90460010277
6271,25895.597853734507
6272,24920.72117516273
6273,26948.47249011958
6274,13079.919213854264
6275,35432.754793017324
6276,44905.5712467918
6277,23371.106770631082
6278,19623.800892705985
6279,18858.952336892235
6280,18224.34680357798
6281,17807.53952378939
6282,9164.377411735322
6283,30119.504810685467
6284,8873.052823977712
6285,16403.072309430452
6286,28132.057147236148
6287,14125.736128950268
6288,18934.56607742471
6289,20639.94930835346
6290,19994.91289668992
6291,16735.425106552073
6292,34854.41878436237
6293,18411.32166972333
6294,14423.689005079099
6295,22189.828805479094
6296,17187.306988543376
6297,25458.17440382704
6298,19478.910214900752
6299,19120.228698282874
6300,25056.448469127048
6301,25010.183287446605
6302,19774.313940788936
6303,19004.689084944235
6304,33755.69363678024
6305,26842.532577971437
6306,21535.56698938478
6307,18721.211027503614
6308,13778.776699823207
6309,20721.80935895885
6310,17593.117362834993
6311,25322.645531620692
6312,30490.214168359544
6313,16581.121357283573
6314,14371.154155530832
6315,17032.49086733019
6316,24107.781038403526
6317,35557.13700216104
6318,33968.164393765306
