f_idx,power
84015,206313.43213863167
84016,141827.21432552053
84017,174183.82203159103
84018,205923.87415792525
84019,96489.45176130337
84020,71086.51867519128
84021,38889.86554615124
84022,375946.57958744164
84023,182723.39420567907
84024,208547.3497071759
84025,1326.5696630784503
84026,663618.7658758593
84027,350528.5926288271
84028,21619.814893080464
84029,181547.54616162783
84030,8333.378506453191
84031,118295.29629604677
84032,98351.84992863396
84033,95456.76649557911
84034,393081.0719906999
84035,181349.48931708673
84036,526717.9996911011
84037,219073.7706906905
84038,1208.6380237136054
84039,194427.25681708756
84040,84395.32453856197
84041,108940.4596540426
84042,281356.2017161922
84043,341227.4119242408
84044,204655.2596125288
84045,62770.10279175484
84046,58709.937066007056
84047,108668.3312626675
84048,279561.122471526
84049,202116.1140677699
84050,440322.9863636345
84051,103236.0998421949
84052,359092.2156491856
84053,544785.349583477
84054,214797.1220762109
84055,346906.65037383366
84056,65995.35159913237
84057,11862.492242211694
84058,4154.695784697344
84059,346666.12286633364
84060,108185.21727854396
84061,13737.584529386198
84062,412653.2052135247
84063,131271.4141609944
84064,303018.43219728966
84065,330343.6245908552
84066,66991.79487684563
84067,150819.4087237697
84068,402234.98660209076
84069,3147.470081484448
84070,179599.72175764904
84071,187567.11758745072
84072,103094.97683496367
84073,155355.5666430873
84074,71021.77453195008
84075,227171.78004960582
84076,41563.59406668239
84077,31482.467704343126
84078,376866.2917430915
84079,410020.53151067736
84080,1584.2068558315634
84081,45438.15428100477
84082,509953.50998022937
84083,187232.03438217498
84084,297227.20233998104
84085,113742.18238528138
84086,174034.30170421253
84087,1643.2175669248757
84088,189623.5533806854
84089,277906.7010133853
84090,315236.9586511482
84091,30335.656349141394
84092,505784.4056608349
84093,136924.08458694865
84094,191.11929892865305
84095,30529.357834356033
84096,36453.59969090605
84097,273785.86776088865
84098,5213.33864478761
84099,99231.75357773267
84100,144284.3562963638
84101,18664.00354492152
84102,188680.30800281017
84103,128898.17057718543
84104,39700.688612171405
84105,301768.1122200319
84106,232333.22259814572
84107,749944.4476305854
84108,66795.14191239982
84109,2361.323157594011
84110,636116.4786045325
84111,9606.32581427377
84112,580680.2667604743
84113,329627.74729996675
84114,341552.43214293424
84115,22117.637894677766
84116,293554.703506198
84117,45631.88776769565
84118,339830.3925568197
84119,138834.14549811705
84120,811099.0967712025
84121,21031.303289476993
84122,278467.7366822923
84123,219149.07341947433
84124,452200.005048425
84125,404699.5823256418
84126,350745.0851906239
84127,75446.21777832191
84128,36587.94412864254
84129,7330.997825938567
84130,238780.50181210003
84131,228359.14335440577
84132,53354.57377516341
84133,5678.944839434455
84134,158067.9371953154
84135,45152.206252751435
84136,357128.3614066913
84137,16559.647180824184
84138,29755.252492745258
84139,433642.7126630713
84140,287201.0183612633
84141,281063.7344852279
84142,58321.31005952701
84143,158473.20910223905
84144,74275.32380324636
84145,48348.309511491876
84146,72719.8778434666
84147,306343.1136087479
84148,214593.2071966807
84149,192196.67443592838
84150,397606.74512631097
84151,140609.53883921885
84152,90705.83052609823
84153,120430.90039195734
84154,99482.62091500193
84155,70502.65876876065
84156,151061.8775817594
84157,373574.5269462775
84158,368808.1992282571
84159,63136.682120240876
84160,168521.41491163897
84161,465485.0581423563
84162,226908.28889079602
84163,657582.2657578138
84164,62302.27103585785
84165,112271.60729731125
84166,17388.073114544415
84167,248385.56991424575
84168,7617.16608457733
84169,38529.67311782604
84170,182640.86420957572
84171,6987.480784753843
84172,42473.31079753205
84173,57118.501569552725
84174,38188.610416254334
84175,51556.622502582366
84176,43525.12771701392
84177,104068.32305680479
84178,45643.52131877738
84179,242084.97220080078
84180,124862.2440462472
84181,30850.88505994445
84182,106918.00048156247
84183,29641.13531546834
84184,841289.7714554531
84185,479341.7432064081
84186,511768.4325771785
84187,69777.63605927961
84188,56276.300245056605
84189,209395.27601602173
84190,63810.045906274616
84191,213600.51350585776
84192,549008.9872593594
84193,127555.63515129048
84194,71752.08475228788
84195,93243.95078460731
84196,24802.34726929398
84197,47033.733488255355
84198,23157.5406222469
84199,254152.39636774763
84200,57838.746782872826
84201,95534.70468149717
84202,81455.41593350786
84203,735674.1609768
84204,15596.978719855433
84205,78216.43986473713
84206,469553.1830124913
84207,386695.49916887673
84208,335008.7125946104
84209,1962106.825301103
84210,5759763.591476712
84211,9668076.440142289
84212,1349017.9423877294
84213,223479.63574917018
84214,63955.48628300464
84215,220076.3171812166
84216,14140.941129104966
84217,124995.29047782016
84218,59423.06765664881
84219,275419.5577606168
84220,31986.2516437885
84221,79034.26056620045
84222,153913.94692098172
84223,183613.6909386931
84224,193977.02448419106
84225,46445.21625367516
84226,15112.248569537705
84227,48306.346053201254
84228,121221.37207916877
84229,190458.3382628758
84230,42055.89056482518
84231,306076.0066800301
84232,167942.50169216888
84233,71929.63602982947
84234,395183.8648021832
84235,87445.37331881524
84236,101570.00180658369
84237,41014.82756112341
84238,190472.583709684
84239,167238.59391872998
84240,40585.562501275694
84241,41675.18312440372
84242,285127.9212450307
84243,367857.54761308676
84244,268686.31564114685
84245,64920.22107786704
84246,188074.23139984766
84247,335980.12002397765
84248,6822.444823464595
84249,429703.6008964959
84250,208624.80359039985
84251,73840.66175713502
84252,32410.855932758244
84253,192520.26766997812
84254,10410.191472500952
84255,59380.5288952476
84256,1187261.0224143115
84257,208593.130616517
84258,56879.68344768608
84259,131688.95285390713
84260,107845.3600060987
84261,257966.72031775743
84262,20519.83675666166
84263,493943.9463935053
84264,141807.7787110283
84265,46325.68789136342
84266,77054.23370953932
84267,315383.0304082877
84268,327111.85368466657
84269,68476.66816926394
84270,400426.6188161863
84271,28744.57214868957
84272,110761.57510504633
84273,327539.3963581756
84274,52886.14771249802
84275,96747.76058826
84276,572334.1742924247
84277,407545.39905793825
84278,228517.71473344628
84279,248463.43946698777
84280,193277.17367541947
84281,68908.68643840506
84282,313336.6729325167
84283,143224.3923971527
84284,269829.44302661
84285,69627.8275767027
84286,26038.66833723242
84287,153243.51402366377
84288,253006.16178407823
84289,173031.83227412577
84290,144450.04009887303
84291,16970.11040944787
84292,158816.72496703037
84293,17741.191916727013
84294,83203.98980881264
84295,178715.2862961896
84296,45408.579187046125
84297,11319.606344558764
84298,246584.8566799251
84299,94814.52636436418
84300,76683.5757626253
84301,81261.60553590143
84302,666728.9066036886
84303,53171.91871558767
84304,114430.28724352898
84305,56427.349509272775
84306,65773.73994558856
84307,71134.9519680537
84308,52140.40734006838
84309,62044.22615970074
84310,80471.19228060957
84311,163377.46586388408
84312,12231.262980360158
84313,96064.60750125184
84314,150527.67566548305
84315,119694.57100746897
84316,93306.27641183083
84317,29047.352511992376
84318,11121.6892415384
84319,234699.40768216914
84320,240739.19736016143
84321,7465.238316494211
84322,129819.38196699016
84323,169224.83777983577
84324,237462.87080182275
84325,241658.0955692754
84326,24752.99552639191
84327,299231.0152221338
84328,139908.5951377479
84329,99870.30840416838
84330,329735.9481400802
84331,12228.311457936925
84332,86494.03719309636
84333,38842.73407527149
84334,70173.65561694484
84335,130145.48519872733
84336,36485.91211245988
84337,209125.6363907666
84338,119334.31160945303
84339,44957.048875770786
84340,46690.07777908015
84341,39199.06546244758
84342,470747.93755515915
84343,190620.39691544583
84344,19974.5646312052
84345,259769.44999910443
84346,121689.69452194191
84347,297433.36205986177
84348,166997.60917625015
84349,220856.6087688243
84350,21183.960452455045
84351,77598.16822927898
84352,351371.5448041642
84353,162037.04686550642
84354,37932.89941221791
84355,553754.7992142758
84356,252374.14426172676
84357,332431.4661414548
84358,34425.135363767775
84359,173797.33807579297
84360,101179.50917485748
84361,455219.9847615949
84362,200966.23476968793
84363,312424.5879106845
84364,74176.33237218439
84365,236183.2857492595
84366,23802.11366574464
84367,225111.6113943453
84368,41145.02041294103
84369,215151.6213401283
84370,298478.75057262945
84371,46713.69877440783
84372,34203.47412268537
84373,821.5830120406113
84374,84749.10142500239
84375,394100.13197423436
84376,93868.96674168405
84377,82985.22659449886
84378,72314.30540756554
84379,105454.7814026693
84380,381676.957896606
84381,121741.12745945141
84382,11579.138141292757
84383,176453.75929931575
84384,111787.08645063407
84385,775559.142788339
84386,340556.671860307
84387,232335.70181409322
84388,54825.50989219931
84389,31958.677698243246
84390,42563.01092527214
84391,655450.4275331037
84392,4823.504020887097
84393,63355.40577860034
84394,436825.51645344903
84395,574656.1704198559
84396,82490.89630675463
84397,26405.145536341202
84398,115934.62213639937
84399,123952.27097302934
84400,29900.60520420689
84401,194545.3389410247
84402,342258.3598547565
84403,150019.41197823724
84404,36163.8729212131
84405,162127.98612260167
84406,24811.314177388624
84407,101869.60252966911
84408,36705.25387515327
84409,20537.390819203232
84410,6528.308952777067
84411,122019.21604071662
84412,34201.12156115236
84413,145873.04131067576
84414,179147.78149866505
84415,30188.339336191704
84416,39928.44860370239
84417,216086.71431118355
84418,171759.78748040868
84419,230688.08769061798
84420,171610.7704397669
84421,20705.947028659164
84422,363435.8636220513
84423,35954.04812560888
84424,98890.93255873972
84425,45760.005212142816
84426,13885.381814905195
84427,130580.6410575267
84428,256483.89600700777
84429,83024.41186838507
84430,6491.511659467396
84431,260571.7948789787
84432,374320.74974389805
84433,80132.31627752396
84434,738950.6677283922
84435,267126.8039505086
84436,102568.45171876717
84437,250981.46344277496
84438,118811.95510505649
84439,81642.45533634057
84440,45413.6541470332
84441,51571.34024191613
84442,204341.21996087988
84443,86096.2151598536
84444,2029.129748005899
84445,305393.9284725352
84446,138186.2123572862
84447,273533.22415720153
84448,495170.2480536774
84449,29718.27838115728
84450,70093.4535935737
84451,186878.51411248202
84452,135386.7612890143
84453,7225.438785095923
84454,197084.98426220226
84455,880086.8188547237
84456,4274.84232752068
84457,112145.99973482314
84458,144573.78547653632
84459,227543.7200174501
84460,102873.96585646573
84461,35128.637688944356
84462,4482.276212125066
84463,279466.296536092
84464,48613.52651577367
84465,45656.81111382124
84466,263732.11974488944
84467,5984.257514916007
84468,187849.7257307925
84469,94349.96925927768
84470,141878.6741326838
84471,67537.07628141111
84472,146644.45715238826
84473,74082.26472437265
84474,191549.3822169795
84475,26616.893692373476
84476,443555.7165453321
84477,86174.8392646595
84478,8133.532291591209
84479,88071.64494528859
84480,65656.58410516207
84481,127485.53320179983
84482,483120.18893463473
84483,72078.99711073698
84484,45066.86975236294
84485,431890.09769390424
84486,5433.668201645449
84487,86381.31432109335
84488,154629.22331848057
84489,135597.46569200637
84490,91078.58539195606
84491,21148.409879467963
84492,107047.47689800648
84493,323444.39834899665
84494,167467.73643051405
84495,673755.9443784622
84496,53774.85784147564
84497,915188.2436252403
84498,116593.45971152175
84499,816.6358688093935
84500,604274.2634339178
84501,6124.261225885686
84502,248848.5205619233
84503,20711.635603693383
84504,362741.5579165464
84505,31181.817180664722
84506,27784.59631736235
84507,3018135.223275634
84508,160703.91540963264
84509,193784.09694912698
84510,494.90813335856166
84511,118192.5374950899
84512,50658.62058324744
84513,128055.2984448183
84514,232077.19707649222
84515,63279.93764391299
84516,35316.26305138112
84517,138271.0210938116
84518,28683.920677291328
84519,299863.06989880203
84520,59442.80770469855
84521,683288.0310425264
84522,155070.56171790598
84523,54596.81678585195
84524,139877.1322040352
84525,95968.01209202084
84526,739441.4651533393
84527,238857.7320301526
84528,209278.65424249883
84529,201909.74890716112
84530,130427.6155542356
84531,131226.76356403748
84532,313522.00612964237
84533,22032.347130708484
84534,70997.09061416147
84535,284890.9117357335
84536,194742.61496141992
84537,58036.468544895055
84538,98974.71535716076
84539,76012.41468774682
84540,95417.52471499851
84541,152528.59221426948
84542,298005.17891179805
84543,68492.36296770372
84544,457500.70799504156
84545,127602.73576254406
84546,330036.41385852074
84547,107545.11166061844
84548,14370.825547347906
84549,94646.92669537531
84550,70971.67644766076
84551,673771.3914406343
84552,105027.0694127506
84553,3641.9458916528806
84554,438539.7484407065
84555,105167.73436074528
84556,5539.073695052609
84557,81075.87545541784
84558,83583.92022679572
84559,20110.233705089962
84560,33479.70647458038
84561,263163.3227798677
84562,158611.15448896124
84563,230128.37727966713
84564,454401.99523583194
84565,166421.77244497242
84566,146248.4174694861
84567,360071.7336350263
84568,140559.77124052422
84569,131835.71851487484
84570,243784.75949335887
84571,192387.2403034036
84572,53595.44679139883
84573,464824.1014152958
84574,241848.76712862254
84575,299137.22480004386
84576,15964.364919821026
84577,298705.0111804883
84578,447275.01361611136
84579,211004.94734807924
84580,130462.8039361443
84581,697882.7248156556
84582,219303.25152342254
84583,163283.07827514294
84584,31120.625964671526
84585,172057.09085072347
84586,507414.0853953894
