f_idx,power
56868,7594.779727414073
56869,9610.647540643244
56870,11064.710524142043
56871,6708.45848081879
56872,12726.93334916907
56873,33813.653263902954
56874,16911.875228797122
56875,2325.409845382019
56876,6454.28015828676
56877,18976.677360752623
56878,9542.939088828527
56879,6559.7676349582125
56880,2346.444581803685
56881,29015.33955249512
56882,8564.657756327773
56883,1936.0493590908218
56884,8298.25390701024
56885,5153.192529261965
56886,815.6653375544132
56887,24557.07958211815
56888,9192.593358405686
56889,11612.883249955054
56890,635.5448490589935
56891,12186.688939147187
56892,1576.8879171238784
56893,2675.4448932967175
56894,25983.741211307362
56895,10773.014179121803
56896,3860.488282580573
56897,2675.0591988976976
56898,13918.507529190212
56899,1710.137153489185
56900,6554.412248125025
56901,10577.243059598373
56902,18327.37332246921
56903,168.88363127069007
56904,27229.142341125254
56905,9587.7120194781
56906,7351.9600617167935
56907,9992.894583672522
56908,5860.0343739142745
56909,735.0883746670523
56910,11739.464497171173
56911,3881.0664012162697
56912,4581.044886191057
56913,1833.9937303607392
56914,5363.813996114742
56915,1739.1433372371487
56916,26197.828958991824
56917,14186.129745035249
56918,15024.983651342971
56919,4003.8517264313477
56920,23247.07250142699
56921,219.26013969621903
56922,1937.0328140731021
56923,1530.761478241636
56924,8271.12230933398
56925,1411.0039957241142
56926,3957.5817330847917
56927,724.401286045791
56928,22524.098457368804
56929,1676.6130715208062
56930,12976.91266939648
56931,5227.721827035241
56932,9569.516696324086
56933,1922.6647699601692
56934,20827.1862447851
56935,28374.42585997609
56936,1340.5246388181206
56937,11899.475349704504
56938,19220.451660429553
56939,1190.865468857682
56940,8466.993633302503
56941,10350.927532163169
56942,47.9248770992625
56943,42455.49931495669
56944,7822.587586825561
56945,16232.501751805836
56946,2708.993053674736
56947,10066.378038194413
56948,11481.43104349816
56949,5092.684710289266
56950,2081.964915163517
56951,6643.92437575435
56952,7735.75974987499
56953,5034.115986612898
56954,22897.961137959806
56955,663.0759428647449
56956,8862.652759659506
56957,8591.51937886745
56958,9909.598445293728
56959,937.9197782502862
56960,5706.077251479293
56961,642.9707806121779
56962,4301.797309812508
56963,1747.711127124427
56964,1873.0519539435134
56965,11995.502858227599
56966,6593.212341915024
56967,8998.40556948636
56968,2328.8310690734443
56969,2676.805659019804
56970,3314.460318411058
56971,13972.083187325328
56972,6471.553074605461
56973,29357.028541336367
56974,12580.344948423513
56975,18139.615277764286
56976,11255.950072484815
56977,21437.74503541176
56978,13025.542941609025
56979,19477.160433901405
56980,11280.60638686312
56981,2105.3825292402394
56982,1493.8387467083242
56983,8845.170606140908
56984,5125.684153034699
56985,24539.896986178406
56986,7217.02477943061
56987,2521.8723536123507
56988,4985.06132451841
56989,16843.27244984779
56990,5783.503692558691
56991,960.4699732714353
56992,22125.34571950236
56993,6955.071360032975
56994,7069.755185489898
56995,15917.671204302478
56996,1925.8124896487727
56997,7898.308374743675
56998,7373.245500726976
56999,409.7502675340566
57000,9547.137428959992
57001,1445.662665598907
57002,12634.95032218235
57003,1888.8029216164891
57004,11599.009951051845
57005,25522.942246633185
57006,10221.302237298
57007,14152.016461546775
57008,6504.742851976817
57009,1173.654412616896
57010,4290.226915965999
57011,10686.549073521648
57012,2839.85906412178
57013,20233.55401945227
57014,33209.82510652544
57015,15727.161740182766
57016,8325.696813881024
57017,1028.4021310646033
57018,2047.3093920872411
57019,6763.122286040792
57020,4293.028760186382
57021,15425.365812445365
57022,26503.243436985682
57023,4501.4704506517355
57024,2106.077275971226
57025,19880.593597963736
57026,11980.010139084201
57027,1021.2607287517624
57028,11241.083946995046
57029,7758.640170076141
57030,470.50656994494625
57031,10643.990089103689
57032,1894.4919520562494
57033,2479.7063191008565
57034,10930.980186275425
57035,7913.318072758284
57036,16226.730856216003
57037,12716.065370057864
57038,990.1887604046717
57039,14600.018538846436
57040,715.6059665399707
57041,9767.294633092613
57042,219.30864528811998
57043,7085.6907738357095
57044,3370.4856752198025
57045,5387.460004501863
57046,799.6047358943964
57047,4548.593959841028
57048,10615.544040046949
57049,3359.8959676590557
57050,8823.239466144682
57051,20519.3867077361
57052,8888.451798075463
57053,14982.874242590713
57054,3078.1964772184333
57055,3075.2196835045693
57056,10958.744038215043
57057,2209.7768635498846
57058,2221.000626126077
57059,6069.5728263637875
57060,789.8551496573355
57061,3964.2969659738596
57062,10890.372582025948
57063,287.93958193662763
57064,7655.853650329946
57065,8159.957584071904
57066,1776.4101211855786
57067,20474.657052095772
57068,12807.910546644249
57069,12671.438663558476
57070,22792.527344541944
57071,5215.299422686962
57072,16722.429866824823
57073,2065.667489956891
57074,4701.391131513185
57075,10485.191183422083
57076,6823.15980504651
57077,4680.497333339811
57078,5312.2007827402085
57079,20.83401014625772
57080,951.4561879123693
57081,10034.594174662174
57082,6284.6836249014395
57083,6328.9998588485005
57084,4949.741722992346
57085,262.46250045082246
57086,8391.889482315364
57087,10542.05153828504
57088,2450.121698313838
57089,1825.2039460478475
57090,13326.597510803898
57091,17926.547831051867
57092,7726.376248657379
57093,4832.984669813756
57094,8851.647311431729
57095,691.7392130272332
57096,12964.45672197806
57097,5956.4656485678315
57098,714.3967397895262
57099,5319.852080597667
57100,26400.64018828912
57101,11093.691114380053
57102,1677.4014034066658
57103,8525.591279454426
57104,1711.9168015567393
57105,39179.14895414904
57106,15221.509922232646
57107,8506.030857749784
57108,5279.489489164856
57109,390.33633655142916
57110,506.8056429111776
57111,7524.6961856045655
57112,11384.950273233251
57113,1894.2048262199814
57114,7712.183114867747
57115,14886.03595882327
57116,1080.827621896965
57117,10662.392969530894
57118,290.9479850168602
57119,1521.4392223759778
57120,6130.134660566981
57121,3469.339354179659
57122,32729.52967703794
57123,7519.853231725311
57124,5891.686283136106
57125,6390.06625008867
57126,511.193527999557
57127,1304.297212817174
57128,13760.13699934228
57129,32766.655135686535
57130,4805.394436908821
57131,41184.43164926031
57132,17449.400664819696
57133,5471.009417996962
57134,15070.609235497339
57135,1727.823446135678
57136,2859.5135118556277
57137,5200.35755822768
57138,2740.498752192643
57139,8120.33459689398
57140,1973.3288768502214
57141,15597.181341610847
57142,7235.25266756142
57143,8314.07118268884
57144,11051.724659095566
57145,10586.54057027101
57146,17660.111500070452
57147,751.6278482031987
57148,10793.889326992581
57149,6859.377849978923
57150,18083.56882783588
57151,3114.312153940209
57152,2515.0680057946024
57153,4415.1926039552245
57154,2996.9053146669326
57155,31423.85102403625
57156,9442.022825927808
57157,12325.80785952344
57158,4400.054666130467
57159,2356.4910597839744
57160,10549.73917647689
57161,18344.284840789758
57162,5105.125184784379
57163,10056.356224842044
57164,10244.446520711148
57165,38.759176243953455
57166,3806.5946279334053
57167,12217.667546710181
57168,13596.700301807625
57169,1428.1271610034023
57170,7292.831858685237
57171,870.9532110984826
57172,21407.293490171407
57173,966.0773545259369
57174,11327.459129270443
57175,3650.0690437740204
57176,5050.499945580757
57177,8867.359141180825
57178,5332.758923433088
57179,21280.4124878184
57180,5227.137923679097
57181,7068.4326829865595
57182,14060.445910257793
57183,1423.651321177319
57184,5004.652202253999
57185,18767.920475813207
57186,7803.133997656255
57187,10105.38754906096
57188,3942.2844180866323
57189,8222.030734611548
57190,457.6764802412366
57191,4018.675781453413
57192,4360.387856410831
57193,37001.09009059212
57194,289.6776635877449
57195,27519.768880495907
57196,591.5190679210259
57197,15166.779756893846
57198,3867.893324710814
57199,4258.859786513887
57200,1430.3577898168996
57201,830.61868705051
57202,23624.011762635306
57203,1450.7515431206018
57204,9706.274383325477
57205,8869.256557242705
57206,20644.459650835244
57207,5057.525765406505
57208,29296.335825551116
57209,16907.5966538576
57210,20169.171948081817
57211,4950.076742080438
57212,2563.522164852037
57213,8244.706790434588
57214,6562.340482195304
57215,2127.9580536380327
57216,13118.976605061189
57217,28623.876671498543
57218,517.5138949471467
57219,9464.798776166994
57220,13313.771369407577
57221,18268.40552267717
57222,2393.2100093133818
57223,3388.0907026190507
57224,8249.425704460264
57225,2376.997235200513
57226,3521.2540654512263
57227,10571.086349270901
57228,15989.336881306843
57229,8908.13877364924
57230,723.6838152451354
57231,4778.780662438194
57232,2266.5649100732244
57233,3598.0980059526305
57234,10298.50402339684
57235,2044.2171498343785
57236,6609.964791402792
57237,5580.41352659406
57238,24470.837600586005
57239,6347.397865340056
57240,15953.339068978841
57241,6240.100401866429
57242,3994.936339904409
57243,1592.818156792481
57244,18463.97285678791
57245,20884.10628519105
57246,81.3228700752013
57247,2461.498826847084
57248,11241.011140615748
57249,239.6582530396581
57250,3072.591256294139
57251,2326.8055820479185
57252,8608.730904853388
57253,21187.16769871749
57254,4303.062072483363
57255,1083.3733558461863
57256,22580.383886506057
57257,520.1449494934494
57258,1447.8640181935548
57259,5062.425991819185
57260,3337.1628395304856
57261,3329.2581954418674
57262,13931.712900125367
57263,12818.813374542166
57264,1379.4095081569908
57265,13040.186007865717
57266,9885.874854756168
57267,10505.896240859036
57268,13369.54164707739
57269,19275.71728396664
57270,7356.345266337645
57271,721.9988935325597
57272,9041.310833999816
57273,10038.72610075974
57274,1215.5801529121964
57275,2893.283114774096
57276,8198.111937363277
57277,5257.02782684572
57278,1235.5303158472184
57279,1066.9699404779033
57280,10024.34978878309
57281,803.7809608890956
57282,32457.547263303786
57283,1286.6717137572475
57284,1972.907122636136
57285,8612.973666258025
57286,9804.292168206675
57287,4192.839644062443
57288,3316.4488721018233
57289,20897.398616973565
57290,10594.21320392446
57291,10460.09709675098
57292,17885.233534419287
57293,6624.948822744087
57294,6032.301154874562
57295,20787.937004362695
57296,10339.15880389847
57297,9863.750184998578
57298,1793.297369005543
57299,1097.5431851108933
57300,6797.888399153845
57301,6298.669831331608
57302,2721.055426787366
57303,14081.742672161186
57304,7804.834589670244
57305,15963.264052794408
57306,30094.327950499868
57307,28973.331277857156
57308,2944.149737042614
57309,354.24691199311
57310,2614.5080694251137
57311,5237.478498420777
57312,10739.227059843057
57313,23529.12975334075
57314,3637.4546823626815
57315,212.64798458742138
57316,3929.4389956801974
57317,20231.664762711323
57318,18887.677410330365
57319,13064.041000759875
57320,1404.8177589221777
57321,533.0085938987071
57322,310.5362133228375
57323,4772.813830453749
57324,15183.268472371885
57325,3905.5732974013185
57326,6240.966076393365
57327,2038.6627280579085
57328,1447.206929407937
57329,13705.499202997706
57330,444.3249624526238
57331,13891.834639800229
57332,725.4382871831862
57333,13407.69179745372
57334,2196.951901991782
57335,14174.735496724454
57336,1418.8083799050737
57337,14796.87515851259
57338,267.8363174767301
57339,3144.069487556354
57340,4804.310321227991
57341,271.36566130258444
57342,4488.458322591806
57343,920.3360793550978
57344,43355.31458733081
57345,10933.98467370914
57346,482.75626124025854
57347,1472.9177281252548
57348,6093.927773535077
57349,5581.135941532588
57350,21718.443469004433
57351,5608.573661722183
57352,8619.90304895313
57353,1665.251747595289
57354,13211.854205397447
57355,1487.862733324385
57356,10985.101574556893
57357,5373.2152940629585
57358,1929.188030494315
57359,23748.335657170523
57360,21588.145183263947
57361,1948.4805551358927
57362,27832.04250309148
57363,9563.040872881402
57364,27767.69634845793
57365,3602.5034709289566
57366,9191.605208617479
57367,36876.009664656194
57368,15000.96178547941
57369,6873.259190880063
57370,23996.666553095107
57371,13341.45766568249
57372,1046.063108636251
57373,20354.566099174113
57374,4942.630602128569
57375,1049.6053632639162
57376,15874.792769884845
57377,6220.976477908056
57378,2535.2763249198806
57379,284.5367827704563
57380,45516.33407666577
57381,2262.544343063727
57382,5039.754011382309
57383,8259.988456190636
57384,8925.660769113749
57385,24.36076918751792
57386,4567.841842792518
57387,3785.992012150353
57388,10477.55291830588
57389,11094.763460850096
57390,12476.0142380382
57391,5656.36043649508
57392,3489.6958619236425
57393,12101.557337023243
57394,2613.7753572916113
57395,12928.740499169937
57396,10901.11678275928
57397,7823.951871078875
57398,14641.232958541344
57399,13787.733089105042
57400,2553.8903690373613
57401,28962.60919994573
57402,3265.7935316268754
57403,392.18060192689956
57404,2584.8841555701824
57405,5427.547599386869
57406,4200.3113995667545
57407,6643.220587001699
57408,858.2156079827399
57409,343.8528510508967
57410,1040.566656828078
57411,1091.4061585013853
57412,6239.18440894635
57413,23921.365495773865
57414,25952.29652006551
57415,8318.163032292656
57416,6889.928692485782
57417,2799.4832944476916
57418,13954.804661184566
57419,461.88323581385197
57420,35.29367269903171
57421,16003.574924854744
57422,10977.311778274736
57423,1443.4672607068262
57424,8193.793729364505
57425,705.6988871529335
57426,8455.909885772024
57427,7003.521721344342
57428,39735.08546193062
57429,5438.008343288806
57430,4147.195467624151
57431,26264.295647602237
57432,17197.81009831425
57433,1436.4476239781354
57434,5994.614890087622
57435,23.019799612650168
57436,10758.92680295635
57437,21768.808030542394
57438,10880.80118527959
57439,2058.0851772901815
57440,21259.605337195517
57441,11355.278243850147
57442,10581.483809775149
57443,12533.465477615848
57444,16274.142796680333
57445,599.784891041564
57446,2217.3862053782595
57447,12205.895246492139
57448,962.4263283185724
57449,3144.6723235597055
57450,3243.7312097550166
57451,441.8083784175272
57452,3971.797584099395
57453,6014.198167442043
57454,697.2242592621284
57455,5861.214875726236
57456,22784.455861999824
57457,1242.1105273798405
57458,2841.0568506569102
57459,8302.439123184224
57460,19585.45081664567
57461,1612.9936015490148
57462,9795.6869285166
57463,8613.819041098566
