f_idx,power
5141,13251.144709172835
5142,11580.380798101876
5143,16605.15660544165
5144,23126.007510566367
5145,17946.857432465124
5146,14195.632851558068
5147,24048.117431990515
5148,16234.036692142692
5149,9129.966834936145
5150,20917.676939522396
5151,16645.73237736502
5152,19061.537185749807
5153,22620.555303908113
5154,31908.6528231876
5155,19582.814906394036
5156,22210.589727978175
5157,22300.057010560817
5158,15498.553756737323
5159,10903.661548104625
5160,16649.957626358668
5161,22566.729584227654
5162,18177.143430510405
5163,16247.5665824546
5164,14900.332084463107
5165,22328.527759797904
5166,16629.428741246935
5167,20566.682191007407
5168,12674.92253201378
5169,8313.982229898787
5170,13825.279129711633
5171,24472.508257043126
5172,15251.085684216234
5173,23107.994794812526
5174,20723.248134631547
5175,14592.865208258776
5176,19909.106171898533
5177,25485.61733629465
5178,11011.80253124033
5179,16790.149272668838
5180,26571.298695767866
5181,15637.65731451807
5182,12225.247736292804
5183,6388.001457621335
5184,14969.108824437397
5185,14815.41407035502
5186,22652.035089908146
5187,19265.533849985717
5188,19668.669871207854
5189,24740.103271037315
5190,15197.984388883946
5191,25965.555396864827
5192,19180.93509442318
5193,27045.71590079288
5194,22258.45805259822
5195,22375.367795338774
5196,20844.361562502032
5197,22804.706093583987
5198,17249.59770700974
5199,15325.643252618383
5200,20083.837594339344
5201,16989.260417772155
5202,25386.112964794782
5203,21504.624741844043
5204,17209.00490214481
5205,19117.03956858746
5206,11764.704210000858
5207,11550.050656371392
5208,13932.4513489171
5209,27694.18190733041
5210,22363.554303284443
5211,23741.88021884316
5212,16640.206510830063
5213,13590.678007906505
5214,9834.997456883873
5215,22828.66689958122
5216,20895.41721409709
5217,13334.57134730582
5218,16988.375685215207
5219,9293.82753437844
5220,17425.492755778258
5221,25141.52390980494
5222,16868.72408477244
5223,24212.557332887398
5224,12177.885178155002
5225,26149.372941352533
5226,12561.219253988003
5227,14593.415478287801
5228,13507.695930940059
5229,13232.397332024986
5230,25376.63071884228
5231,21274.563447259334
5232,16024.698489294417
5233,18556.55271554087
5234,17658.06998848972
5235,16081.103426298678
5236,14876.866589619553
5237,31958.272349197847
5238,21486.05085468144
5239,15321.174946051671
5240,14180.224557145759
5241,22297.81891059518
5242,18276.06791348293
5243,20061.280254186127
5244,14161.313334644494
5245,19427.47288560149
5246,29030.198520328388
5247,26624.948335904788
5248,9146.449598141502
5249,36465.4143772352
5250,17417.823504859338
5251,20137.421869674854
5252,14892.641623549705
5253,27046.27176118721
5254,15032.819961588997
5255,13923.677939119294
5256,13779.818421648832
5257,15637.444392140704
5258,13231.07709664959
5259,15567.570338041109
5260,12393.457254046023
5261,16053.696949701703
5262,13488.389857111806
5263,14509.032687207538
5264,17778.863346368686
5265,8756.540959290904
5266,17029.259496998056
5267,15433.324095178687
5268,17265.116420343973
5269,32791.30599450021
5270,25902.49821859143
5271,11450.98577775564
5272,13621.267467438394
5273,14633.830999382692
5274,34384.80090571931
5275,17615.27930751374
5276,16392.106704220627
5277,26029.778772214355
5278,8033.912248823911
5279,28788.936579474957
5280,20221.213273116646
5281,14830.109268691971
5282,16505.23779061127
5283,11836.90662326813
5284,21914.5021496703
5285,12215.498606173896
5286,17623.399288029348
5287,21633.262329082107
5288,23575.962361813497
5289,15118.720498097413
5290,15492.343156374262
5291,14574.535709578644
5292,8003.778184059161
5293,18655.898451942787
5294,27286.01643977548
5295,21022.33311969902
5296,18499.433624593552
5297,15681.389293620694
5298,21745.045273432752
5299,17129.25186059863
5300,6446.318416796151
5301,18394.88546945186
5302,12549.090127172822
5303,25643.771540054095
5304,11105.15461523583
5305,19268.085777690514
5306,18577.932708625172
5307,14653.56975439709
5308,20730.768529011824
5309,26315.764078576954
5310,21523.023324592545
5311,13896.33141391052
5312,20601.271800691393
5313,21643.739774096557
5314,19335.418874058767
5315,11482.06459179114
5316,16857.508953253822
5317,23571.944446194924
5318,18794.70222999503
5319,17373.94577128193
5320,9293.301772062083
5321,23478.526262852065
5322,15747.370495032585
5323,12128.523922654133
5324,16102.26087852297
5325,15858.823322153417
5326,25366.612073910794
5327,10095.842792827287
5328,16481.503599028318
5329,3714.2609469670238
5330,13080.86578326754
5331,28476.601589205147
5332,8380.161720590399
5333,24422.081111942858
5334,15915.676771320763
5335,10484.259671028216
5336,18574.06604132858
5337,18129.571819834324
5338,21391.62622588826
5339,28584.838431282362
5340,19742.62166702121
5341,23640.002998710694
5342,16532.43653600498
5343,20074.090737207334
5344,15432.6903100116
5345,11995.81848539909
5346,12395.85214194176
5347,15760.885684247232
5348,19582.8460627069
5349,18194.01727201419
5350,20769.158340247934
5351,151320.00104041325
5352,25337.954164320065
5353,10128.246824285512
5354,24167.805927296427
5355,16785.409874460085
5356,17924.50595445613
5357,26734.836730397983
5358,12269.624104888882
5359,27760.40496254971
5360,15434.461403529835
5361,20546.403977988182
5362,15975.725822222239
5363,15067.271736041706
5364,15139.514287225162
5365,24212.917041165954
5366,17798.16609200863
5367,19945.241491266137
5368,16651.317803226368
5369,18741.55112019707
5370,11434.268554809418
5371,22075.79550136049
5372,12430.20960215272
5373,17634.24115305878
5374,16872.666523213513
5375,27060.974480496967
5376,14136.704825929755
5377,10405.858477110958
5378,14014.995548216375
5379,15403.983444944257
5380,14748.812639607908
5381,14985.166609085583
5382,33214.85495314441
5383,14389.433916401393
5384,18521.953609125194
5385,23402.519286870964
5386,15542.167955888983
5387,23407.259094493915
5388,14937.260993510221
5389,10579.834593647089
5390,26803.988669687136
5391,19115.682092717663
5392,19860.686669257564
5393,15598.3335654128
5394,23394.05016051066
5395,14557.197332397867
5396,13505.268119420332
5397,16511.36437726464
5398,10482.114041303037
5399,7817.944912404818
5400,30881.52484488087
5401,31063.468889599397
5402,14582.786976693826
5403,19565.750689828794
5404,16723.94460084956
5405,55825.3916870235
5406,19073.828597833293
5407,16688.85590785028
5408,13539.965831313051
5409,21399.56714328973
5410,17036.325811527662
5411,9216.310132528386
5412,13950.65490393008
5413,14712.278537715205
5414,17147.604729229555
5415,16197.887622980816
5416,24929.01604856843
5417,18312.714111550496
5418,18353.014825069724
5419,8667.21881321759
5420,21781.892334865042
5421,13166.989293200999
5422,18034.421653673253
5423,10503.234549661922
5424,23595.989538558097
5425,22498.548028024597
5426,17783.497953792623
5427,28588.92659423343
5428,33612.831702464384
5429,52014.8602849081
5430,191038.59529437812
5431,21457.723183235106
5432,19158.407345991815
5433,16213.25004788515
5434,15887.370606536073
5435,18499.23727094114
5436,19422.225218399337
5437,18965.710694836962
5438,10321.960180198485
5439,16984.478163028358
5440,20949.97137338035
5441,18768.664422581187
5442,17984.62115299306
5443,20496.287498175338
5444,24518.09199640183
5445,11391.848441776889
5446,18852.34742603754
5447,11328.532202849856
5448,17223.883588529945
5449,11782.502199591778
5450,12330.033849305857
5451,18929.467883903653
5452,15271.252603297593
5453,14549.330577876575
5454,8503.258892143758
5455,18216.990938703766
5456,15198.940625555093
5457,13879.77435713795
5458,10750.044055043762
5459,22758.71933691345
5460,18754.76440165597
5461,16902.7205339419
5462,19890.884235783447
5463,23134.832527395836
5464,17071.329629656608
5465,13931.481924609432
5466,12509.058137786806
5467,12345.779717398074
5468,17476.19317664346
5469,12835.411412089801
5470,10821.350943782003
5471,14555.7494650046
5472,22247.827855276006
5473,21307.410826020303
5474,11348.095193360137
5475,18387.281445923385
5476,10156.087430997617
5477,8071.204663175263
5478,18957.008797011847
5479,12057.229790032476
5480,21585.91509794287
5481,11528.324749898013
5482,23885.72687568931
5483,12790.723270747183
5484,26590.456471369063
5485,16606.324631959298
5486,13789.81940542973
5487,18079.69919082486
5488,22850.027009127287
5489,20300.27934399198
5490,17938.90191752892
5491,21832.711166093963
5492,15849.143636958499
5493,13234.293791680446
5494,16324.66722945447
5495,13248.8575304439
5496,15019.048621092166
5497,10333.21026568157
5498,23108.145720694723
5499,14632.224077588775
5500,8027.443699782548
5501,40960.401280206075
5502,23474.030157907608
5503,20417.818315678825
5504,16193.605201027547
5505,9447.053506988317
5506,14133.516099243709
5507,9910.445717458797
5508,18929.887873747557
5509,9736.108763521943
5510,25392.103154612298
5511,22884.801777917517
5512,14835.201774887153
5513,20800.546742300656
5514,16170.579060160382
5515,19772.74865799217
5516,15225.65161059244
5517,18803.875452629913
5518,19235.336303977456
5519,25903.00621868715
5520,13507.188476458734
5521,18992.459561325282
5522,18702.88724541336
5523,16875.035103456936
5524,22614.335121760567
5525,10395.397894764055
5526,21986.76064711905
5527,12063.250021932878
5528,14405.7080745968
5529,17594.87099517291
5530,25944.95814137857
5531,14129.912661902255
5532,16750.384704539876
5533,20635.44897665569
5534,18286.688024728788
5535,11085.31141964934
5536,9710.084263123366
5537,25562.743545167094
5538,12861.5403681859
5539,22903.125650013084
5540,26305.968346806443
5541,10288.157967649737
5542,16836.406569121064
5543,20743.979665029623
5544,24853.221615651502
5545,19227.10081853458
5546,11567.397563204791
5547,18550.545282857915
5548,25208.09739154698
5549,21681.398072859654
5550,12245.403242876298
5551,21225.17688679928
5552,16982.263325364183
5553,11396.124163725226
5554,19523.160492297888
5555,11521.667194073008
5556,20560.9126152375
5557,16863.977503656708
5558,19926.49435236913
5559,15423.955322944577
5560,18769.14758835787
5561,20141.558158240423
5562,14615.826670162362
5563,16642.647268584886
5564,22127.83229646819
5565,16096.639145829931
5566,13027.235606828412
5567,10454.57410701954
5568,10694.1696348096
5569,13791.293957884754
5570,14724.679192395428
5571,17358.781020951865
5572,18067.86549148507
5573,17287.097111315554
5574,20467.241205632978
5575,18299.731931629634
5576,18427.998784859737
5577,16366.750121968333
5578,18149.494911063943
5579,13938.186513664325
5580,5778.833683221813
5581,26758.433852253525
5582,25504.88855218539
5583,15844.614660809983
5584,18611.702607497456
5585,23040.56295639806
5586,15563.90201774107
5587,13971.766314874652
5588,13255.05875902906
5589,8891.041138582184
5590,11481.053241923231
5591,14141.797205538145
5592,17035.692345509386
5593,8332.38934927499
5594,17608.922346441534
5595,18741.236514868517
5596,21126.65256349841
5597,17701.412855959916
5598,16844.36052233353
5599,13329.408487591478
5600,19296.943563456243
5601,8778.582008378817
5602,26495.44829136891
5603,45186.538637996724
5604,18868.64183413182
5605,17285.483695322255
5606,18772.95051439032
5607,16391.893973170485
5608,14589.247089773218
5609,13131.643907490956
5610,17633.875384092764
5611,17149.4305494759
5612,8742.713906485546
5613,13259.957653332325
5614,18308.786943060124
5615,14922.866855291737
5616,14507.41982725957
5617,17733.55854556144
5618,22845.255128355875
5619,18203.766779989845
5620,16826.80952975604
5621,16099.043943819242
5622,16527.680995420083
5623,16084.923654495535
5624,19004.550003311175
5625,15055.740552270086
5626,17181.534952025562
5627,23485.68669624803
5628,38222.27898121736
5629,14139.29568215263
5630,17206.561961280855
5631,15697.700045445386
5632,15456.897028689658
5633,11640.329457374564
5634,20680.742479910434
5635,22291.562798183604
5636,21644.92827818472
5637,21246.04908287557
5638,5280.43595111277
5639,29442.74719508286
5640,13796.966426809413
5641,16266.62041477536
5642,21573.149891667552
5643,19244.892698682655
5644,17123.90245667255
5645,14000.7645530157
5646,14030.197462338845
5647,20514.69942117481
5648,22359.55087787384
5649,27738.393039907885
5650,25817.38055791424
5651,17880.69337878835
5652,13634.55172937796
5653,11449.374828926357
5654,13507.063112314367
5655,16791.03087502478
5656,25671.63378203239
5657,26495.53365657451
5658,26831.70531227182
5659,12670.539272769269
5660,18672.733630945168
5661,22844.87220179851
5662,17157.739471535057
5663,12391.222983768057
5664,15663.062992316449
5665,11638.469928153583
5666,19623.96593882115
5667,31846.95432772982
5668,149896.2229057388
5669,18254.7303258485
5670,11933.652533777895
5671,14495.476609473937
5672,13521.3797309128
5673,17000.114712972278
5674,23253.76862910433
5675,22830.149531566884
5676,19724.89139677083
5677,22677.99162227979
5678,16554.377641392133
5679,6846.7662371656625
5680,13506.883249784878
5681,16989.38925195606
5682,17054.12841554429
5683,14556.028752847003
5684,14514.608202816045
5685,14715.026777329964
5686,21542.329057740946
5687,11125.370068379312
5688,16366.098982448428
5689,18842.9329719654
5690,23825.65127806761
5691,15639.24820428634
5692,17594.915731901634
5693,11574.939588668682
5694,24296.92208306559
5695,22037.21700525315
5696,18995.54163209035
5697,22526.393056257497
5698,10933.802506836697
5699,10215.45647434371
5700,16543.650890454996
5701,14179.498991517654
5702,12982.655330614107
5703,21552.326331712648
5704,32445.952506766025
5705,19391.48046041859
5706,20011.139270254123
5707,10373.397153111031
5708,15636.762474451436
5709,15201.422487789298
5710,24928.038343754713
5711,24295.37080745967
5712,11791.672032265087
5713,28021.83644692269
5714,17049.80196997608
5715,17765.37152919096
5716,6623.191497284064
5717,18966.184307808566
5718,23039.29128251149
5719,24460.911067449128
5720,7676.123015106555
5721,22213.120324185616
5722,12588.335865113193
5723,18007.044433827352
5724,35835.94909207188
5725,21339.893764521752
5726,8439.575219670527
5727,16258.080113487766
5728,12475.944229361961
5729,25539.786948671717
5730,27745.978028746787
5731,16306.377694673614
5732,12818.576057508937
5733,29865.852334337567
5734,15599.179912191845
5735,19150.143053126256
5736,22766.817289127157
5737,12279.97130292275
5738,15048.008258449723
5739,18236.119511583216
5740,10028.749784675201
5741,13332.558589314982
5742,21629.319315676516
5743,17318.78041053146
5744,18407.03414580084
5745,15124.734511159964
5746,33587.402675763326
5747,19767.042081870677
5748,23388.476419472645
5749,12065.916514785016
5750,13297.529558726708
5751,20474.503265726587
5752,14138.284288513196
5753,9340.831548269143
5754,16199.335285857407
5755,18275.616481632438
5756,15726.527668819821
5757,27339.461294464534
5758,14972.580455741996
5759,17507.22547137986
5760,9816.103815337361
5761,10242.292403496493
5762,14393.347377815073
5763,12731.827094699525
5764,23827.214206596982
5765,19435.244789171058
5766,20215.34072828305
5767,15078.823401000996
5768,15793.58017564753
5769,14094.605612859974
5770,13640.096468329868
5771,22826.401415745037
5772,14447.406163100597
5773,28843.810554348387
