f_idx,power
77425,223815.8094730956
77426,378295.4785458609
77427,47516.488881355705
77428,141408.20695103187
77429,78017.53405307334
77430,4565.189798498882
77431,801643.1691545557
77432,147232.95231562975
77433,335490.32683163433
77434,7541.394003112933
77435,60764.0152875869
77436,87495.16012356109
77437,80403.91020878407
77438,94485.91915477683
77439,149044.56903987384
77440,259716.43504500162
77441,147894.04489588775
77442,123820.9229351464
77443,285130.4578988062
77444,211818.96592399385
77445,385541.0975659016
77446,1315.6787583405953
77447,9708.611453217223
77448,353869.6442959506
77449,171917.5885586924
77450,66122.54479222992
77451,263390.9918006315
77452,276727.10253548087
77453,333062.39413630724
77454,21262.486895119444
77455,106883.10112878098
77456,44933.05372550783
77457,170929.59795532876
77458,483752.7661553729
77459,99869.33568530458
77460,20026.98442050857
77461,204229.11907896947
77462,386167.8116646351
77463,32532.913970135716
77464,318638.16041062365
77465,276351.41979120544
77466,100492.0026797592
77467,893594.0386319327
77468,161726.24590645326
77469,499041.10687890725
77470,717715.9334604612
77471,307720.1918866835
77472,3207.4466534113367
77473,140998.31675002852
77474,480441.34042985406
77475,603223.0371106328
77476,116961.54870698857
77477,11820.888636471193
77478,34016.59177249321
77479,33451.802565897146
77480,84030.30487106634
77481,36651.45715957395
77482,16942.39988531311
77483,875.5146775791375
77484,275260.7963313828
77485,803915.0155064609
77486,172380.30897396433
77487,1236374.7496973805
77488,227799.61070540556
77489,14930.660830581332
77490,6201.208015173976
77491,254643.63574672755
77492,115617.82421400964
77493,317830.47134918626
77494,81734.53436692499
77495,100357.59449685657
77496,301342.9356154568
77497,40974.29891779542
77498,485250.67023796146
77499,40710.55711172995
77500,128674.11740959989
77501,200779.56434644244
77502,221679.78497335812
77503,233469.77219821035
77504,168116.37126963213
77505,359660.0745816774
77506,15763.701229331207
77507,2260.9688874695903
77508,57645.98087035628
77509,100359.58664918633
77510,141208.2539976313
77511,38678.543851275885
77512,215153.8444079993
77513,108117.54157648559
77514,139736.1128330906
77515,110463.36291624165
77516,291105.3818897964
77517,383321.0030795495
77518,62415.470827523444
77519,5335.34431830251
77520,58469.71755397643
77521,156905.12945505942
77522,182107.38176419117
77523,34334.23241321189
77524,384603.72138062184
77525,2276.355198024966
77526,19342.514629970636
77527,32833.44766966295
77528,11546.297465698884
77529,138616.02727868105
77530,65391.933874507806
77531,271256.3871690352
77532,433547.3222927688
77533,80358.77562784617
77534,34780.55283400802
77535,245818.18212628405
77536,96794.97846804651
77537,25766.657206828375
77538,98210.68387668606
77539,49478.27236582351
77540,484906.555487247
77541,182042.1992582055
77542,21557.379105590247
77543,131576.8197669092
77544,24132.330897188294
77545,322835.97405625373
77546,273297.21598317625
77547,111790.60046565131
77548,241397.79636691327
77549,6563.751417314959
77550,20257.117266288275
77551,328652.5925650317
77552,489492.4984563812
77553,41655.65199433751
77554,3743.9578829232873
77555,234254.10033838465
77556,358909.18075582123
77557,158309.78091921168
77558,536609.9191525694
77559,81891.32705330905
77560,88635.63170917294
77561,618707.3457742814
77562,184816.06684242917
77563,34543.29349824686
77564,116648.41181433186
77565,236486.3226525323
77566,67864.46667074424
77567,425047.7793710085
77568,51687.87797902427
77569,43918.48839095013
77570,159874.03300367287
77571,17214.262395481837
77572,88517.38292223294
77573,154841.62609246452
77574,4404.90618332332
77575,163237.1249003454
77576,311499.83671893465
77577,12211.678767566771
77578,436780.6209696971
77579,127127.36404612222
77580,183916.47349159032
77581,278942.4749903602
77582,74247.00777642381
77583,446720.18961217324
77584,39128.55525865468
77585,230977.55846266405
77586,426846.6809238769
77587,59840.47506180366
77588,264378.06878314674
77589,358398.4383941577
77590,194000.33947087056
77591,121957.78435291005
77592,173982.32382997632
77593,153012.24588944673
77594,82362.4399594833
77595,148881.12709490728
77596,257165.4784728722
77597,528.6812010417522
77598,175267.6946132732
77599,72636.82395308415
77600,96595.11364618872
77601,176284.18691180428
77602,19148.770592056142
77603,735465.0782252011
77604,17382.757193099187
77605,3942.268845828532
77606,551837.4058378112
77607,243363.0131019753
77608,465654.83495508484
77609,61275.81601110591
77610,160586.97225248217
77611,28151.0687240165
77612,1598392.9449068673
77613,7513.843443007264
77614,24879.32196871379
77615,255310.1783620268
77616,99608.27324313082
77617,44219.636325147556
77618,197078.22710964386
77619,420705.96991230367
77620,123376.45719120315
77621,12682.449268818606
77622,62616.17441100591
77623,121870.53210322362
77624,68291.02483305086
77625,66210.86302268501
77626,41446.97654622008
77627,159700.5207018848
77628,8672.013268145105
77629,67020.62452451214
77630,279150.4639060828
77631,69927.99964592344
77632,291263.580350663
77633,19541.538717021464
77634,71711.85901135976
77635,36879.027030267316
77636,145073.59535507188
77637,41940.991897740714
77638,487373.73623622564
77639,339231.4428156116
77640,170229.97933164673
77641,171834.47188442925
77642,167449.76013101588
77643,43263.74002324555
77644,203530.12568628244
77645,74926.89319696145
77646,34509.04619239435
77647,84980.07883493094
77648,637738.3418566071
77649,223765.30020342115
77650,32927.45803484587
77651,57274.835505566065
77652,64212.0614032179
77653,139543.80426630445
77654,13709.85447845551
77655,519906.9551015343
77656,81969.99923851294
77657,89620.40186298083
77658,207014.27049150903
77659,329823.3320756243
77660,105986.18727282793
77661,249868.41627131347
77662,18964.233169389576
77663,36924.757254857024
77664,95082.91566616784
77665,176828.63976001766
77666,257390.64921796235
77667,62730.752189717445
77668,510880.70580361254
77669,59276.45535362394
77670,1765904.550105482
77671,369488.73639700457
77672,303728.74315492314
77673,245658.11305541845
77674,67456.10102412681
77675,263240.0807698353
77676,97117.28643012224
77677,135133.87246939822
77678,41942.38277990706
77679,30718.720386731336
77680,81900.62095747123
77681,611430.9664728201
77682,30970.185176704206
77683,290330.43318951916
77684,52678.58077416095
77685,186207.25634663223
77686,715.5320792287433
77687,194381.3362034894
77688,633277.9538504845
77689,31427.41814296147
77690,30844.239477738683
77691,318320.30431482696
77692,34436.939284548775
77693,124171.88953406065
77694,24236.08593963467
77695,396219.7123990382
77696,45757.78035118801
77697,88328.59617595794
77698,778267.8046534095
77699,60619.209775437754
77700,33142.241269827326
77701,40861.52916535306
77702,95036.49606773752
77703,392636.61938449694
77704,397724.95821299474
77705,76136.74928988323
77706,228118.88126144256
77707,171054.89620058343
77708,172480.47180192222
77709,121057.88258520386
77710,124031.37243195702
77711,89519.98427347517
77712,62455.30285789509
77713,4238.963448966021
77714,71130.8578455465
77715,254595.18381245536
77716,394799.441627651
77717,103460.93622453415
77718,333040.88148935925
77719,180180.85050445504
77720,26872.04887364416
77721,25773.27920406453
77722,19990.48083585314
77723,101565.9419305942
77724,386454.63986876333
77725,271252.06712162594
77726,4480.671448868743
77727,90241.13546233605
77728,362632.73610347643
77729,107112.67142082866
77730,423393.9871143703
77731,36092.89566582504
77732,381980.41388354864
77733,195692.36732929607
77734,292830.9135429592
77735,77512.51469553998
77736,646270.9837416066
77737,62972.941344638966
77738,341399.1623721131
77739,89486.97867037897
77740,147935.66010759483
77741,113757.18661201587
77742,250850.03161561818
77743,35298.50660341931
77744,349666.105456231
77745,444049.55042904994
77746,84066.15133656407
77747,53347.556547311055
77748,296330.3047696169
77749,44568.39262718117
77750,80634.08992281822
77751,235849.97220291992
77752,183.0680066473822
77753,189042.82730054835
77754,345606.9597878437
77755,61749.38641759946
77756,112010.39512945875
77757,289091.81415646843
77758,13504.440296315153
77759,32789.04830170973
77760,179486.7253694825
77761,46917.43313044877
77762,18450.650914232778
77763,62370.78460894624
77764,301043.6188272266
77765,199131.44465298438
77766,219064.62462776277
77767,406552.4842823378
77768,8591.6776849094
77769,167791.10099424628
77770,110610.95058122934
77771,3430.228147966701
77772,86919.46598341507
77773,99653.322150321
77774,98531.996580939
77775,362821.9758382534
77776,72330.77726164526
77777,50682.08105696704
77778,14764.328150671274
77779,89988.0053996237
77780,266136.62029276247
77781,16577.192843830562
77782,417244.08128453227
77783,47500.859185523506
77784,95941.44076327905
77785,12784.15812724104
77786,425216.4811303351
77787,298648.3939097512
77788,79498.95830407387
77789,167573.00064690982
77790,60512.45556946028
77791,9581.55324628306
77792,151998.44354869894
77793,189727.22273661426
77794,183044.6019263951
77795,140388.2723491749
77796,371297.43096985936
77797,8289.808176294575
77798,1956.752415833124
77799,127444.55703819096
77800,68271.05506735177
77801,326071.2847653648
77802,224523.7292146708
77803,177965.85490528657
77804,175682.05536163494
77805,92493.45715001048
77806,186112.9377877227
77807,139294.24306443273
77808,6276.21773026791
77809,80516.75546353935
77810,186032.8904404498
77811,115575.71799972757
77812,191216.1179198944
77813,5250.042440912654
77814,198086.31661113168
77815,258894.89644278833
77816,5168.529726140844
77817,73708.05603482475
77818,42241.710296185534
77819,315719.43080753484
77820,89338.83572467783
77821,232253.1552547865
77822,330472.53720517637
77823,34901.69248833873
77824,229936.7282412607
77825,56969.329397231726
77826,116680.87315893662
77827,46725.03513661347
77828,330381.13711053616
77829,66614.86628565658
77830,97367.8949954981
77831,48292.273417334196
77832,131412.16582053347
77833,93129.22831695114
77834,407302.1428878173
77835,846667.9898258249
77836,162785.90184499638
77837,213131.4139494833
77838,35517.97439107316
77839,96034.57849998253
77840,24943.06658457747
77841,75569.10141166461
77842,228516.64287519644
77843,111337.17560846347
77844,429141.7630556034
77845,387950.78039914847
77846,231959.5574940723
77847,150788.78066411303
77848,38246.07970221487
77849,21860.108790406404
77850,75661.23554327746
77851,323213.2828754777
77852,483824.617404102
77853,180172.7269814003
77854,9174.486744960524
77855,132696.9795630554
77856,146123.5582468517
77857,794396.7352678089
77858,181280.07915111264
77859,141853.00339852858
77860,129508.47165265
77861,179799.66039065216
77862,71636.00746706435
77863,70400.19600588772
77864,83137.95188814502
77865,12530.100805228172
77866,120478.53589735487
77867,251234.4621509553
77868,97728.43016740236
77869,49918.37201383374
77870,51117.19104347461
77871,60650.70348898126
77872,131402.64995312103
77873,426660.2964631339
77874,107772.44613973962
77875,133248.14216567003
77876,463196.10078057274
77877,230864.13941266274
77878,188071.27178631988
77879,51825.01470572518
77880,414213.07914004533
77881,28814.210864502995
77882,118147.833076124
77883,221093.46229405678
77884,40296.91950912804
77885,247466.50183715418
77886,162582.99151795244
77887,189024.53607314528
77888,311976.0533055422
77889,40419.316713668566
77890,156311.8620758761
77891,655558.8886758396
77892,21952.786028424205
77893,258784.6776991859
77894,20859.57444333638
77895,89516.11450598296
77896,23102.065573784264
77897,826957.50232375
77898,4223.875066055531
77899,39773.369488629156
77900,9315.69004211209
77901,138431.50918622498
77902,253946.08132620115
77903,977228.0562784836
77904,275902.78650528495
77905,132643.61167838352
77906,18487.670747125372
77907,494594.0755133198
77908,591567.0253420343
77909,72967.78701843316
77910,132547.32576731566
77911,259918.97221950398
77912,107116.53953411001
77913,89214.64239109839
77914,190008.34082118978
77915,188171.59560173392
77916,38501.69690283283
77917,39118.43687106158
77918,27608.1489186489
77919,166563.48904085043
77920,17018.191630700247
77921,105522.77588747184
77922,56309.42103581481
77923,46445.97755208308
77924,23068.590308102357
77925,361859.70908441197
77926,64205.82950112528
77927,207244.33558309652
77928,166958.7721401574
77929,1847.435701189852
77930,13073.839055834434
77931,50688.436377937716
77932,759856.1012654988
77933,96929.21710797769
77934,194848.25569489822
77935,35839.789840592784
77936,86637.07501078513
77937,18813.222208307277
77938,94626.33601590019
77939,204336.3277000022
77940,7557.997245106604
77941,136450.93269340612
77942,199191.96897707833
77943,365072.2271402542
77944,132609.52761903885
77945,6216.281443708871
77946,281867.73436109215
77947,155928.99024888227
77948,176318.146629858
77949,755143.186004554
77950,641.0504505413411
77951,53825.9020159707
77952,124020.36250255282
77953,471020.5673085518
77954,31124.827895652954
77955,52568.70797066385
77956,102405.37761716422
77957,138737.91237596536
77958,14794.539384134583
77959,116830.20969880506
77960,35573.98583697386
77961,71174.90189837656
77962,87451.77196110127
77963,383560.66244695155
77964,335695.57477457647
77965,54523.19679646715
77966,253907.0173366237
77967,456979.5532959096
77968,16499.521198696853
77969,124893.6203834364
77970,187148.0291450758
77971,58166.76298553083
77972,71765.53080066077
77973,141736.32771359273
77974,66291.95254201572
77975,217530.72985093418
77976,79804.27757666599
77977,13503.815617207529
77978,15005.720154681241
77979,122844.80865980143
77980,172588.27514470753
77981,9395.657363543081
77982,88206.77023625288
77983,59027.83014140783
77984,127313.46441556394
77985,60322.18004377526
77986,386828.4216051181
77987,364655.5708202178
77988,244342.92727907465
77989,81851.97341881998
77990,152520.95504629507
77991,1132398.092884622
77992,229493.2187132155
77993,68948.24872087024
77994,27898.286198156777
77995,195809.62578851613
77996,252392.84683573572
77997,583756.5008867355
