f_idx,power
3466,15759.899704349764
3467,11924.99545513016
3468,24533.214220522103
3469,29243.121205475978
3470,25956.506874488103
3471,23735.064941021465
3472,29019.559171982084
3473,26480.41919895224
3474,36061.07979916861
3475,15097.611723487698
3476,14124.461476926059
3477,23830.19315436463
3478,19598.471525866473
3479,24099.789629840416
3480,41665.63013998991
3481,39567.40189512716
3482,38701.2192835783
3483,27994.55818535258
3484,25883.2389337908
3485,27150.39537142897
3486,28034.066695221656
3487,17928.428904776854
3488,19779.23542929231
3489,18063.729284329846
3490,25335.2796111232
3491,27256.88931803311
3492,18032.668352007408
3493,14674.017556755189
3494,30791.771260908587
3495,28111.06855822036
3496,27392.18999058088
3497,12388.48869255603
3498,20588.857823365477
3499,19871.60098058766
3500,28652.48626824394
3501,28803.706141016384
3502,20343.573187492286
3503,18385.6036670659
3504,13437.949561273928
3505,23787.617932734807
3506,24791.694505742296
3507,23052.90537364916
3508,24806.474099770014
3509,30553.776428180805
3510,22599.376044759065
3511,25779.180164993548
3512,35308.75174280276
3513,21416.682058467275
3514,25649.00218938768
3515,26859.550588178947
3516,15363.10144343252
3517,16106.842228445188
3518,19074.487211599306
3519,103160.7312143354
3520,23120.374778211062
3521,22134.23088943753
3522,14240.883829574976
3523,29375.433493966535
3524,19854.53121356538
3525,14775.495016351213
3526,18558.85262457095
3527,32153.96809928052
3528,35563.61348980422
3529,26761.64766215976
3530,16519.67883445777
3531,16260.71359547233
3532,22145.261592238683
3533,10973.119643080932
3534,20496.255336745595
3535,25336.23051947329
3536,30673.903314035393
3537,23294.4321383706
3538,26162.154332634072
3539,37366.13955453361
3540,24636.37225917869
3541,17805.3705854381
3542,16725.365716408916
3543,18609.01160162975
3544,15355.612477880059
3545,14569.362168981614
3546,30092.30157346356
3547,42100.76604398461
3548,31235.99963172139
3549,12193.680206486859
3550,32797.625598803046
3551,18521.256830716502
3552,10229.860105505368
3553,40134.60348686894
3554,33014.39815504377
3555,9900.597954238605
3556,25977.25181721033
3557,22242.26153133486
3558,16496.80054453663
3559,28098.205661768166
3560,31974.109191275435
3561,23996.855964770024
3562,41034.0365638487
3563,15310.914409240533
3564,14155.533321640056
3565,8588.08277438378
3566,25914.889450103758
3567,37964.132415586515
3568,16205.622179884987
3569,21630.053747492937
3570,17824.27906585171
3571,15850.576799117074
3572,34038.58579999258
3573,22695.790801693263
3574,26706.511546603757
3575,19927.617779968572
3576,13640.206982777137
3577,42042.21507841418
3578,14718.560506748838
3579,35290.801062052196
3580,9315.330131027025
3581,20703.215293726724
3582,23581.84676958664
3583,17141.928056608198
3584,23379.424082227244
3585,45541.97057225322
3586,23444.824497813483
3587,21747.1460444281
3588,25810.994635665564
3589,11083.87925083638
3590,11496.727713045679
3591,15920.283697829116
3592,19236.33681200417
3593,18542.91971477059
3594,20998.86554169432
3595,19708.602501119236
3596,21635.56337493739
3597,12845.3566041518
3598,30365.006651540796
3599,14863.109795314282
3600,23618.287491503947
3601,14375.346716463939
3602,16297.651994724198
3603,22952.101484148778
3604,23752.513051338174
3605,17291.80901803181
3606,18119.66048895269
3607,23001.22215937927
3608,25869.219633196408
3609,23013.095426966247
3610,21773.788401300073
3611,17966.599265218203
3612,31368.992333529593
3613,21035.99725188229
3614,16742.148467974203
3615,16747.685024490034
3616,17207.036821467977
3617,14005.836776916973
3618,17831.27130042565
3619,19912.06614035704
3620,31645.576291228626
3621,20967.272334078294
3622,17864.776550514394
3623,33324.47792551759
3624,16542.17934547393
3625,17093.54494717624
3626,15957.747205931997
3627,16442.998234729544
3628,23878.95598785018
3629,18636.594693787843
3630,14333.536858142104
3631,20635.347893646616
3632,6188.881928442919
3633,19512.245792465925
3634,17390.936507258266
3635,22762.966488872236
3636,14454.121419069603
3637,13105.58828902264
3638,26001.110658650196
3639,9661.42356617076
3640,20024.965329185998
3641,23409.570898079997
3642,21717.983211391624
3643,22891.749535474333
3644,17282.364850144102
3645,13812.10223512473
3646,14158.670597786482
3647,22588.631848322028
3648,21977.39230672852
3649,7985.972739379485
3650,19516.03189418439
3651,13380.738666753517
3652,18316.224208227544
3653,11564.010162946062
3654,15448.456072519937
3655,19792.37151465271
3656,32685.9205664917
3657,44375.65926336834
3658,16895.279986715494
3659,11889.88118086626
3660,18659.016181143514
3661,21086.695351452094
3662,33011.89692453014
3663,23130.527681393065
3664,24026.884245645415
3665,16688.791442928057
3666,23169.15955000311
3667,11572.022199758976
3668,25746.315985975794
3669,17110.783655676245
3670,23222.61007449073
3671,16320.776886730273
3672,14997.70798560381
3673,18087.611173791127
3674,27176.492559560815
3675,18094.3040474877
3676,23207.793739856214
3677,26732.344001514182
3678,20543.22713653696
3679,13345.649790283262
3680,17246.039047328417
3681,16124.991411151423
3682,26574.076467642004
3683,28580.708973596877
3684,24152.460339579848
3685,20045.818264869275
3686,28641.99947396758
3687,19037.840624358203
3688,22231.916420272548
3689,18328.338537141382
3690,12577.542290403013
3691,14810.835752229685
3692,24329.639028071713
3693,10114.173796907642
3694,16233.790274850753
3695,24654.918127563775
3696,17669.842047809518
3697,17517.65154948852
3698,39853.14382253521
3699,17219.815197551234
3700,18971.40286073981
3701,25218.64303127847
3702,28494.362599973174
3703,13489.603550188654
3704,21098.39162478668
3705,14101.108650690612
3706,17779.084256103153
3707,18189.63438727321
3708,21877.35885025168
3709,20886.46301840038
3710,17887.445874946472
3711,24421.782489342884
3712,26022.719739506687
3713,23026.211415901333
3714,16153.512517839932
3715,14280.857138742802
3716,16600.247245568302
3717,27459.37337244421
3718,27129.887491314264
3719,13852.395083058675
3720,19751.598160955604
3721,17099.18684458054
3722,17021.559697073597
3723,23802.663944839038
3724,37260.63991559434
3725,14953.330094323668
3726,35957.92610795549
3727,22651.282476626642
3728,26621.600642582358
3729,10941.604670916668
3730,14325.95060948401
3731,23207.99447830158
3732,33939.692146134774
3733,15233.458860349197
3734,9206.24370360157
3735,19372.023847863864
3736,16433.823680490437
3737,17981.168639620424
3738,34987.66489958776
3739,21675.028235326186
3740,20905.25534410488
3741,33566.87075365966
3742,17962.098713644675
3743,25775.77223289528
3744,19824.812868228924
3745,12690.671897137483
3746,22049.850611415222
3747,12161.28536880167
3748,18187.446507801855
3749,28639.248978111835
3750,13360.20334899407
3751,14765.705010097583
3752,25971.03607413125
3753,12401.90320140108
3754,24575.079172383823
3755,20033.279484907915
3756,23209.24334287369
3757,23190.964391622732
3758,25473.49620388279
3759,29014.268822484544
3760,21791.35613652792
3761,35459.54851075228
3762,29238.69401308973
3763,37343.22936844157
3764,27754.07517998989
3765,24482.414876651852
3766,20960.95284409969
3767,13492.812593690955
3768,21064.508487344036
3769,16448.86909071148
3770,10442.051830925346
3771,10376.587644997153
3772,19610.714093726634
3773,44538.492512466466
3774,20069.0431778081
3775,13778.309800253563
3776,20773.620724895125
3777,15932.603280010155
3778,16339.494754508562
3779,35611.17360339507
3780,14154.190853625414
3781,31472.27377680171
3782,24197.678472958258
3783,28933.418749158813
3784,42351.86846235701
3785,19690.792806014
3786,14972.831524088426
3787,19916.53990081878
3788,9199.509538290016
3789,10389.859321286522
3790,15632.489329191834
3791,29787.01576817142
3792,23328.889031270126
3793,19435.19941409973
3794,15665.569631047161
3795,39731.829659561015
3796,16407.792844346022
3797,14935.422655262144
3798,19036.659688608663
3799,20371.232733165132
3800,17181.53821614109
3801,7373.368754031731
3802,14414.929118014727
3803,20382.8510598435
3804,28239.171139729377
3805,42866.429243866995
3806,38565.46551119274
3807,21545.30196207424
3808,11027.537231335611
3809,26331.84324101118
3810,26790.584258676867
3811,34277.582029148325
3812,12194.344802079642
3813,26119.724725898996
3814,28565.51503835032
3815,21449.906685026912
3816,21999.33997115954
3817,39663.996095783375
3818,12891.97419649756
3819,17526.78065155445
3820,19908.803406831477
3821,25027.832155159525
3822,13057.494281932966
3823,25570.34172406832
3824,17403.721065576
3825,21608.81157389872
3826,16843.98599438813
3827,57378.21413458922
3828,103604.70534615935
3829,26885.565760513324
3830,17754.49424457195
3831,27714.395944320142
3832,13217.992831918573
3833,29412.65628845158
3834,29402.17060516437
3835,18480.23630129594
3836,18883.55716656575
3837,17406.166674871904
3838,24165.758011652884
3839,12736.994773911978
3840,12609.304116077907
3841,57300.96977485507
3842,19475.924199030807
3843,23789.73753835742
3844,18135.452661958665
3845,20882.20702350157
3846,15690.761516102082
3847,15689.293444913717
3848,27972.368166397748
3849,21381.739252907555
3850,14845.267567084898
3851,18203.36660878251
3852,16465.780925704585
3853,28202.906022981562
3854,25194.531903314186
3855,29809.697047082842
3856,16074.242398742395
3857,8419.33875453931
3858,11288.90663156697
3859,30304.04892410499
3860,13522.462520317227
3861,11805.98007398896
3862,11080.794264367643
3863,14358.61269564226
3864,24100.88925367969
3865,24110.722743773542
3866,15871.472148092775
3867,26192.517110834244
3868,63201.19376409551
3869,29665.568925590487
3870,15224.401135073193
3871,22759.592508350775
3872,22244.61438095651
3873,20587.680421488993
3874,28930.697525056064
3875,48259.39482895102
3876,17696.766368860724
3877,19685.293266803914
3878,13431.138492119844
3879,20638.236423043872
3880,36200.095845194206
3881,9393.931490100327
3882,15136.387833802311
3883,22202.431992018115
3884,25078.17548427898
3885,14276.100688438459
3886,17778.470698459034
3887,20604.78395127901
3888,18666.17899355678
3889,34463.22683858927
3890,19619.699474681558
3891,17713.488331471635
3892,18412.502183701858
3893,11993.095620493545
3894,22212.362710659625
3895,22490.59361894155
3896,14485.917151956597
3897,21551.612388605346
3898,20532.021029777865
3899,17034.17187400203
3900,17419.23367140417
3901,31965.602995877485
3902,13221.438747551056
3903,18443.504599073513
3904,24827.638608259775
3905,36162.041345351776
3906,15774.552518836306
3907,12365.956223844069
3908,21523.914961992916
3909,21190.28950945998
3910,28254.83474634824
3911,17253.571558279935
3912,26632.670856059663
3913,27791.6626502444
3914,13415.068646014317
3915,26624.36626692149
3916,15622.647853925782
3917,18891.781597497742
3918,41744.17438718483
3919,15903.006572158316
3920,17669.71361361714
3921,16719.584053785493
3922,10980.644507481433
3923,7367.727944996838
3924,18891.01613093222
3925,10196.150431023343
3926,23952.191558956725
3927,29843.449830582973
3928,25649.1658258139
3929,17111.73785594508
3930,14992.078618300533
3931,50024.72670700741
3932,20242.60209130281
3933,18950.51070921078
3934,25253.367811852375
3935,35279.73618946219
3936,27435.788753954035
3937,10601.029027006245
3938,20810.706591011298
3939,18043.973205986404
3940,30519.811773644986
3941,15786.217826659351
3942,16389.610672683477
3943,15142.127947725148
3944,21897.533313304633
3945,20394.579194144775
3946,35244.822059438615
3947,18918.387082298355
3948,8053.844563509895
3949,19719.524671985477
3950,22688.808163404574
3951,9124.105415544469
3952,74265.25941212603
3953,64437.12060477385
3954,33508.13617435349
3955,10798.12702165936
3956,32423.600715759643
3957,24776.171158264417
3958,17062.158468116537
3959,15079.652803676398
3960,20300.299756727796
3961,24165.296888168887
3962,17544.065450771002
3963,18614.178587568695
3964,10669.41146949205
3965,28762.85682625075
3966,28694.297532588964
3967,25459.832225641774
3968,24869.17911632234
3969,26447.008411905623
3970,24781.137340005385
3971,26492.73826853049
3972,24877.777410633375
3973,11115.899840748556
3974,26933.154260025018
3975,17704.050086709492
3976,16525.871093434733
3977,21136.005162318834
3978,11169.1376913724
3979,22078.422446695895
3980,12436.46362810162
3981,26276.138797824482
3982,9375.72674869962
3983,14981.580614211089
3984,8122.8789280578185
3985,26662.965766555062
3986,13506.120031865401
3987,27509.351688809817
3988,13320.279751909678
3989,21500.355560232347
3990,25775.736953636744
3991,106659.04497993775
3992,13687.17241226273
3993,17331.765403912657
3994,14605.780083314516
3995,19082.9071750017
3996,24721.366781516164
3997,19077.504727567914
3998,20942.513504867642
3999,22647.253632202493
4000,21377.039157302617
4001,22284.4388109145
4002,10773.00589920649
4003,34243.144653536605
4004,26131.487569055214
4005,15154.927443764984
4006,59624.739743546714
4007,18054.322997749885
4008,30405.43966291191
4009,12134.528612965925
4010,22026.763546000424
4011,23154.04006318587
4012,19664.953115879514
4013,22384.52351975889
4014,17175.46799105916
4015,33159.24039011835
4016,19720.384600731355
4017,16191.510418558426
4018,15163.604566812344
4019,22721.922554867677
4020,25746.20016173769
4021,14969.695037380989
4022,15718.400974422293
4023,17068.05254043172
4024,17788.16336650126
4025,31048.80171526566
4026,24177.08950659924
4027,21298.782371730675
4028,9196.096451535055
4029,20541.37051965024
4030,13630.6763275281
4031,15562.948242899005
4032,21818.31132803619
4033,10572.582178533205
4034,19628.153204055925
4035,13166.062652470187
4036,21520.31150184694
4037,28900.860721288624
4038,19612.271375698598
4039,14660.997836708344
4040,15854.931229983664
4041,29453.149260016075
4042,22858.04171008193
4043,25316.855961246056
4044,25004.959072275586
4045,27307.34695354221
4046,21084.981197063506
4047,21385.0423232897
4048,25596.620766152042
4049,14393.875557827816
4050,23016.76079800494
4051,21846.647957429315
4052,20082.358944281437
4053,19532.155916756412
4054,16243.994506172283
4055,28712.78865890618
4056,35022.95827881648
4057,27703.962297245005
4058,22004.132843615764
4059,24611.645446548526
4060,18228.388629011395
4061,21108.782016710426
4062,20020.21285141842
4063,11032.08196259527
4064,18388.936238795173
4065,17271.167655030673
4066,14392.181692228014
4067,26286.419706760164
4068,19197.09149064523
4069,29156.196616289497
4070,35747.68573844719
4071,18264.751193532793
4072,33025.392777812136
4073,20249.554042497624
4074,40864.37620327846
4075,18577.697991641042
4076,19067.90136045287
4077,25987.92136017415
4078,10650.671046803594
4079,26585.25342439762
4080,23193.327059774412
4081,20093.98961161666
4082,10406.798312296405
4083,24715.52383864281
4084,9995.509913481093
4085,24652.51267438875
4086,20610.857094690873
4087,10074.849429225236
4088,21258.946232459126
4089,30463.6016165707
4090,13178.052238638204
4091,23137.37914064902
4092,24419.86779428596
4093,19329.25105477481
4094,12697.289860405035
4095,31468.291401919054
4096,24697.41532188168
4097,40974.42374696492
4098,14913.922270013027
4099,30899.23330328166
4100,23376.119591573588
4101,18888.400299577122
4102,28931.285037732003
