f_idx,power
51288,4757.335046322124
51289,317099.1704149067
51290,135995.96239759898
51291,229472.90147461733
51292,205980.27611270957
51293,132235.54655873164
51294,59729.724972016826
51295,365007.78038525506
51296,100345.65500099302
51297,75521.26920982405
51298,127169.30696759114
51299,23852.10148309612
51300,253349.09000186724
51301,185320.86293715905
51302,188070.6587453981
51303,351456.572268684
51304,326307.6042277022
51305,73007.45943901136
51306,278980.3103267065
51307,315662.16729846323
51308,122910.54964960579
51309,47671.815436307916
51310,436602.7113800236
51311,20831.34228927598
51312,67718.62445515713
51313,234014.1468583268
51314,86072.7785599027
51315,266595.8056353609
51316,72188.0204903389
51317,297796.9135582513
51318,753011.8535335907
51319,213337.6103491059
51320,130816.69776479603
51321,121852.10111287615
51322,30784.70480624886
51323,352743.4294348292
51324,52033.40120816778
51325,97870.0070645007
51326,5005.767438537186
51327,255049.68764839525
51328,19047.540064432545
51329,25542.41409280771
51330,181768.44048722577
51331,230550.0762889564
51332,430506.1835958749
51333,208630.29320258703
51334,55136.04930328045
51335,234578.95446566844
51336,67985.33307013266
51337,63247.05816707169
51338,70358.74450090002
51339,59245.79464332283
51340,576862.9285009196
51341,101261.41798955608
51342,51134.14523573292
51343,128068.23459359822
51344,68317.4745462024
51345,241729.888748686
51346,406636.73154488846
51347,291172.8358473678
51348,82750.46628319268
51349,63057.23172922331
51350,47031.66497113867
51351,493794.4209714159
51352,41654.664419930836
51353,34635.03059961093
51354,9627.593331879021
51355,425384.66546515864
51356,20309.377339788938
51357,152109.53775704824
51358,7145.246090862256
51359,137821.5630900714
51360,188499.68866456067
51361,66857.91863391934
51362,159641.45628734256
51363,47654.68522014893
51364,77300.89419356977
51365,262855.5307231545
51366,95018.50447068429
51367,461195.692040262
51368,373123.3102135728
51369,86089.69229925825
51370,135078.37418816614
51371,72781.6008392764
51372,8676.205731592621
51373,71560.04145064297
51374,46563.82105906451
51375,456148.783834593
51376,166388.57286822633
51377,34124.03168085922
51378,368550.0090077059
51379,319373.57862196036
51380,34156.68971163912
51381,327082.8912718197
51382,178419.09162112782
51383,153345.90004486515
51384,480265.4892884985
51385,1667.1446110195698
51386,53791.60273457534
51387,142966.8096420365
51388,133365.63942074578
51389,50199.81695686332
51390,64010.28191437567
51391,399826.16536393017
51392,634475.3147262176
51393,48819.30531468418
51394,276806.96900802694
51395,57237.38145679229
51396,46783.24722522215
51397,181069.5408333499
51398,266254.19489685
51399,144018.3838069944
51400,444435.65182266285
51401,58009.58516262993
51402,44022.910988343145
51403,306759.9511984452
51404,271395.9243274673
51405,22211.524825500543
51406,238491.33710340908
51407,266849.72821120813
51408,124651.87947880982
51409,75682.54045207771
51410,96468.00426806787
51411,19222.280648907035
51412,45221.3941721476
51413,5510.738275965985
51414,337215.9115694606
51415,13062.918594529976
51416,81052.644237172
51417,310711.6081556955
51418,19237.789258385666
51419,83927.71406787957
51420,73499.88432013066
51421,120796.00818179824
51422,102790.56063407843
51423,59941.117650907836
51424,141815.48779655938
51425,571809.0015487798
51426,91880.6311334767
51427,4153.863218997499
51428,15879.67812601058
51429,145632.289452511
51430,162804.10707280494
51431,76677.88206970152
51432,40447.77373382819
51433,10954.204679991637
51434,91841.64017297988
51435,407100.5928556837
51436,91334.05009528088
51437,2378.700640462734
51438,439528.329823591
51439,147886.57512595403
51440,200339.69370123092
51441,45859.151678068614
51442,123933.38413874441
51443,240973.90371995073
51444,37791.00259127888
51445,542677.1810285562
51446,289184.86153465684
51447,183269.0981550174
51448,284104.9038351979
51449,174601.72729388648
51450,8968.915598823396
51451,295687.5689607643
51452,167072.25097062482
51453,211096.11126909291
51454,317724.9939695867
51455,10400.696998424413
51456,94479.67854301825
51457,92482.123427824
51458,209373.3635443225
51459,19682.748449658557
51460,206503.71277562273
51461,127995.4982279652
51462,141774.544261599
51463,16694.978165133303
51464,96653.73171543337
51465,67181.3020865783
51466,99005.48651767653
51467,369434.0978697145
51468,86614.10389092728
51469,71643.71842389872
51470,61728.24601259118
51471,287070.53221972415
51472,260331.9792443347
51473,129975.77365082993
51474,201432.19387617466
51475,8124.537802604314
51476,372987.70723320654
51477,80070.05643481179
51478,466560.80748103646
51479,481570.7175590832
51480,11731.651842635041
51481,67462.82903708705
51482,46169.5891250604
51483,285394.2413466167
51484,197189.4001503834
51485,62618.1697859825
51486,510000.2672076407
51487,29509.679512504237
51488,43567.29088186471
51489,5943.8886328538865
51490,266753.606416185
51491,134632.2901655336
51492,152052.23476417467
51493,356133.0318794946
51494,164799.78605546572
51495,61726.931917458634
51496,91011.54045091545
51497,599717.387983108
51498,16975.89751160736
51499,20145.050671266235
51500,548.1045856289355
51501,463339.73666020355
51502,125094.72885893317
51503,156589.1524468947
51504,329807.7831940406
51505,174030.55735933525
51506,75069.0983638202
51507,122346.53848640954
51508,207521.402473572
51509,186452.8137409828
51510,265300.0082958375
51511,45921.186786573766
51512,409673.94765874936
51513,48361.054639125294
51514,449697.8316917772
51515,22303.340087086468
51516,91576.60197956688
51517,41304.27564164156
51518,157293.93252852026
51519,118428.49710995154
51520,70446.07192722561
51521,69242.67043427569
51522,769722.2337428918
51523,390257.4788127982
51524,367620.1380652355
51525,102590.2041828754
51526,151610.4756322348
51527,264413.9887369263
51528,118358.23383744189
51529,118174.02485428416
51530,35779.44744943468
51531,185246.64550436847
51532,39262.934957559075
51533,776117.6385644362
51534,72572.25754373375
51535,187453.4536548365
51536,273611.4981772667
51537,797748.9715729496
51538,1531.626266559739
51539,121468.74791025936
51540,396507.1574587983
51541,157995.34233863407
51542,357301.4256685289
51543,61326.18206682748
51544,274848.9776096269
51545,9226.079726079053
51546,201820.92283093615
51547,399778.69834806526
51548,69626.65057933293
51549,95265.32529828946
51550,80664.36458032015
51551,916890.1895026604
51552,310345.31961614045
51553,213574.95581804763
51554,21444.900479372867
51555,181947.73800358095
51556,299437.192496195
51557,16246.44440294397
51558,134976.5405641953
51559,152715.06405253874
51560,157081.39942479433
51561,10290.42960618944
51562,240872.64184015826
51563,185414.12150429672
51564,95733.0119434378
51565,410338.7520270719
51566,86873.70885037823
51567,17244.521498401875
51568,212455.84398811034
51569,222383.54890979078
51570,50006.03814675874
51571,301333.43510909675
51572,534893.6713827144
51573,76762.98201190241
51574,286865.21985925286
51575,67402.57326134403
51576,323324.36898862704
51577,313444.32803963026
51578,83578.12026665348
51579,234561.731818471
51580,153776.22403841585
51581,227200.56602662717
51582,36550.044672295204
51583,348490.3610984653
51584,127665.73599659392
51585,64865.777772019756
51586,303280.7892754627
51587,7072.3926532008
51588,148872.3095525081
51589,48505.070180684146
51590,394832.0934301194
51591,114288.90554482587
51592,30729.72029150753
51593,80718.88647607948
51594,18961.201863293933
51595,326004.2427331749
51596,256807.6850498389
51597,71148.96326338813
51598,147526.9520684049
51599,188160.75522860032
51600,205948.83963095862
51601,469970.0311088319
51602,34906.219579534125
51603,46218.683858617456
51604,123173.69054577366
51605,207512.94405798055
51606,30553.84763437413
51607,105410.70777314775
51608,239738.99467170873
51609,23169.765654959057
51610,7179.530441784737
51611,238553.80991695507
51612,567568.9248256083
51613,9543634.082005851
51614,43322.97631834725
51615,63443.39159632825
51616,89129.9000031856
51617,447139.23915273504
51618,179844.38965803242
51619,216753.74978325315
51620,228654.4977464079
51621,75483.95128517583
51622,40655.062550796436
51623,401921.6517396617
51624,38556.87999515805
51625,286285.35464980826
51626,13559.575434365373
51627,533076.7729577898
51628,234404.1026441301
51629,134246.96329483812
51630,81748.60062812688
51631,19772.33123393389
51632,175796.41323928727
51633,524676.9449241176
51634,60576.87273985937
51635,482403.37733253825
51636,77511.36989714357
51637,466337.06820716575
51638,43814.57647146146
51639,123643.48582517129
51640,326082.60210567113
51641,17407.926522583442
51642,928484.0856270681
51643,65139.824429584405
51644,47096.68543842906
51645,302444.01185385993
51646,53019.70761245933
51647,30331.779731667582
51648,113437.01396596791
51649,82549.38884099353
51650,33688.36815959629
51651,271800.11653506476
51652,136475.4237693108
51653,478589.97818336653
51654,491868.01893987844
51655,197425.75511792643
51656,127164.87306822682
51657,240703.7630324641
51658,76410.03541863283
51659,255129.25711132414
51660,197079.00503438315
51661,225497.53863156104
51662,161329.6079025439
51663,130137.4407792757
51664,163444.09211290654
51665,723094.6083701146
51666,190693.55173130322
51667,208441.79209916698
51668,101388.26580845202
51669,5681.681901715855
51670,211715.01210252513
51671,289215.51455881627
51672,78410.51945114163
51673,344355.87331109145
51674,44911.26852557395
51675,9650.903300501433
51676,32680.941886926405
51677,369596.7663516555
51678,23600.57615410099
51679,120197.26520314554
51680,63340.736759272964
51681,29350.981476532383
51682,203187.45155377637
51683,420287.80319042737
51684,438058.4035526243
51685,46913.41531165655
51686,45174.87482690241
51687,558978.0286806965
51688,83127.40100860727
51689,22474.92386057726
51690,126078.38037763316
51691,277785.0387537961
51692,381375.53531065653
51693,118531.48298586933
51694,61172.49883919031
51695,94070.35648862619
51696,3595.50816090937
51697,38966.81134730547
51698,15653.829146284605
51699,111921.98607651825
51700,269996.17944018205
51701,126297.3597433015
51702,149142.86318476786
51703,476839.7252105952
51704,21330.085741701165
51705,54121.49470601722
51706,188999.4236592976
51707,32449.92560476022
51708,43623.89812735877
51709,326455.61544925295
51710,123737.3309735936
51711,59670.09591751931
51712,350277.43454266153
51713,318667.08779868204
51714,68151.95067015055
51715,59707.040824128366
51716,191929.62760911256
51717,66915.29189533879
51718,10517.36510726497
51719,27243.139793428185
51720,331926.6538750519
51721,25682.41525241593
51722,385123.56552313786
51723,205014.41036810345
51724,90510.06799822369
51725,24642.12695472666
51726,84056.80658339671
51727,67972.90839408206
51728,312566.5703806939
51729,131016.53756991685
51730,12659.381573153176
51731,180416.8987025527
51732,2093686.6612397153
51733,19365.629902711495
51734,215391.6040648235
51735,256794.4986558527
51736,73272.21992641846
51737,52711.821876054775
51738,54135.68696926305
51739,39278.01697174981
51740,252504.068270672
51741,702016.9122990886
51742,241703.33169826094
51743,241489.17534541557
51744,145091.17565218956
51745,368575.49299983965
51746,30201.766676901643
51747,102571.28491470565
51748,384816.90245589096
51749,166455.35920800065
51750,305934.80715312663
51751,549830.4687895194
51752,339319.1303426556
51753,207854.39458721038
51754,522621.1769691611
51755,33413.63394303752
51756,165871.18884993807
51757,43955.8667992326
51758,84277.08335531985
51759,436391.91517014033
51760,192588.9253483567
51761,196513.75835536403
51762,722849.9033409696
51763,126419.65622586511
51764,92981.68206481502
51765,14034.182069627945
51766,70092.18286705314
51767,69495.58563841996
51768,26198.55767096265
51769,140343.4044140297
51770,12948.463722036659
51771,68903.20189507054
51772,210461.75485997892
51773,190829.13939945356
51774,21741.429465546164
51775,154615.42142522844
51776,705390.7635734276
51777,238713.4196771289
51778,115529.41870790617
51779,415607.5527065035
51780,113180.30518455879
51781,444690.70786474895
51782,47290.961103844194
51783,11241.264134460527
51784,112875.95187221364
51785,14892.675703244546
51786,75347.64163969384
51787,158621.07238195944
51788,290613.88975665264
51789,465065.9925819879
51790,106518.44317879544
51791,1262267.7505965694
51792,608566.146499868
51793,485450.5912683485
51794,367408.7005922784
51795,85664.56084747279
51796,80424.23841723525
51797,270339.2950988969
51798,642085.8799328709
51799,158952.02444408176
51800,126322.39838112699
51801,104950.38113952118
51802,86417.86314557905
51803,154119.6205643001
51804,143746.47689203435
51805,99299.51418562107
51806,154398.98643283648
51807,165523.1699766293
51808,202596.8880386454
51809,214549.48180557834
51810,108821.22948112128
51811,628429.185839893
51812,11471.888482100736
51813,128119.94507931534
51814,136026.05724819726
51815,716009.3406550183
51816,447796.47412481747
51817,233909.0952118753
51818,319911.43062529364
51819,24267.268722673467
51820,151701.51104087257
51821,898744.2054996435
51822,77758.8464459787
51823,220811.24282569828
51824,88229.33796838832
51825,41299.14242324448
51826,28946.753611576652
51827,10425.962142849035
51828,418565.43976726156
51829,304547.0735788091
51830,356711.0618898864
51831,97867.33818471039
51832,140396.88628136428
51833,404254.3467064884
51834,381374.67471679446
51835,239829.5164700197
51836,307301.8769073212
51837,2587.435821297729
51838,2203.1778772177636
51839,41970.283768340654
51840,21332.057795435165
51841,349509.640303152
51842,128120.83776171423
51843,1756.6211271477177
51844,162028.03727960438
51845,444918.1870253651
51846,32430.914506223085
51847,90455.3617957661
51848,102156.56141756695
51849,435533.4785299623
51850,148510.7039842076
51851,321716.3517251271
51852,142938.3254319054
51853,141686.1435659222
51854,474787.04095924814
51855,80320.6065041613
51856,235976.70771059766
51857,134792.0379200704
51858,115534.46061666305
51859,284684.82470341056
51860,315744.048331025
51861,130703.82895041489
